28130,"02-06-01, Wolvega",18:05,6,Sampras-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot f 10.000,,,Drafsport - 2100 - Autostart,9,Meraokel Twietel,M.K. Klooster-van der Meer,2100,,2,,"1.22,4",,,"€ 0,00","4,6"
28130,"02-06-01, Wolvega",18:30,7,Safin-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 1.000,,,Drafsport - 2100 - Autostart,1,Perfect Design,C.F. Kamminga,2100,,7,,"1.20,1",,,"€ 499,00","3,9"
28130,"02-06-01, Wolvega",18:30,7,Safin-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 1.000,,,Drafsport - 2100 - Autostart,2,Pecos Greenacre,R.J.W. Heynen,2100,,8,,"1.20,3",,,"€ 204,00","3,2"
28130,"02-06-01, Wolvega",18:30,7,Safin-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 1.000,,,Drafsport - 2100 - Autostart,3,Pegasus Jari,M.C. Vergay,2100,,5,,"1.21,6",,,"€ 102,00","17,9"
28130,"02-06-01, Wolvega",18:30,7,Safin-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 1.000,,,Drafsport - 2100 - Autostart,4,Opium Groenhof,B.J. Crebas,2100,,6,,"1.21,6",,,"€ 57,00","5,6"
28130,"02-06-01, Wolvega",18:30,7,Safin-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 1.000,,,Drafsport - 2100 - Autostart,5,Olivia Star,A. de Wrede,2100,,4,,"1.21,9",,,"€ 45,00","11,6"
28130,"02-06-01, Wolvega",18:30,7,Safin-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 1.000,,,Drafsport - 2100 - Autostart,6,On Top Supreme,C.P.G. Wortel,2100,,10,,"1.24,5",,,"€ 0,00","26,8"
28130,"02-06-01, Wolvega",18:30,7,Safin-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 1.000,,,Drafsport - 2100 - Autostart,7,Pronto Newport,F.J.J. Crebas,2100,,1,,"1.24,6",,,"€ 0,00","8,8"
28130,"02-06-01, Wolvega",18:30,7,Safin-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 1.000,,,Drafsport - 2100 - Autostart,I,Pepper Rider,H.W. Schoonhoven,2100,,2,,,,,"€ 0,00","4,7"
28130,"02-06-01, Wolvega",18:30,7,Safin-prijs,Draverij van meet voor Nederlandse Paarden. Winsom tot f 1.000,,,Drafsport - 2100 - Autostart,S,Otanaskeh Naomi,A.J.L.M. Merx,2100,,9,,"1.23,3",,,"€ 0,00","43,7"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,1,Pax Pavas,H.W. Langeweg,2100,,11,,"1.18,7",,,"€ 499,00","1,4"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,2,Only you Boszorg,J. Snoek,2100,,5,,"1.19,7",,,"€ 204,00","46,6"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,3,Ovatio W,J. Pool,2100,,12,,"1.19,8",,,"€ 102,00","22,9"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,4,Puff Cartouche,C.P.G. Wortel,2100,,10,,"1.19,9",,,"€ 57,00","15,9"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,5,Odia Beuckenswyk,F.W. van der Blonk,2100,,6,,"1.19,9",,,"€ 45,00","31,8"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,6,Olympic Marco,M.L. v.d. Togt,2100,,13,,"1.20,0",,,"€ 0,00","24,9"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,7,Nozem Westland,S. Wagenaar,2100,,1,,"1.20,1",,,"€ 0,00","9,5"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,8,Prominento Bo Bo,C.F. Kamminga,2100,,9,,"1.20,3",,,"€ 0,00","9,8"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,9,Nancy Maid,M.C. Vergay,2100,,8,,"1.20,5",,,"€ 0,00","13,5"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,10,Odero Express,M. Lukje,2100,,3,,"1.21,3",,,"€ 0,00","31,1"
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,11,Prejudice,C.H. Loman,2100,,2,,"1.22,0",,,"€ 0,00",17
28130,"02-06-01, Wolvega",18:55,8,Drafcentrum Wolvega Superkwartet,Draverij van meet voor Nederlandse Paarden. Winsom tot f 3.500,,,Drafsport - 2100 - Autostart,A,Moby Dijkhoeve,H. Hamming,2100,,4,,,,,"€ 0,00","46,6"
28130,"02-06-01, Wolvega",19:20,9,Ferrero-prijs,Draverij van meet. Winsom tot f 60.000,,,Drafsport - 2100 - Autostart,1,Miss Harley,H. Hamming,2100,,3,,"1.17,4",,,"€ 669,00","2,1"
28130,"02-06-01, Wolvega",19:20,9,Ferrero-prijs,Draverij van meet. Winsom tot f 60.000,,,Drafsport - 2100 - Autostart,2,Jairzinho Lion,L.H. Dooper,2100,,4,,"1.17,6",,,"€ 306,00","8,1"
28130,"02-06-01, Wolvega",19:20,9,Ferrero-prijs,Draverij van meet. Winsom tot f 60.000,,,Drafsport - 2100 - Autostart,3,Lover Boy,F.W. van der Blonk,2100,,6,,"1.18,0",,,"€ 147,00","21,3"
28130,"02-06-01, Wolvega",19:20,9,Ferrero-prijs,Draverij van meet. Winsom tot f 60.000,,,Drafsport - 2100 - Autostart,4,Max Wielinga,M. de Haan,2100,,1,,"1.18,0",,,"€ 79,00","3,6"
28130,"02-06-01, Wolvega",19:20,9,Ferrero-prijs,Draverij van meet. Winsom tot f 60.000,,,Drafsport - 2100 - Autostart,5,Lex P,C.F. Kamminga,2100,,8,,"1.18,1",,,"€ 0,00","10,5"
28130,"02-06-01, Wolvega",19:20,9,Ferrero-prijs,Draverij van meet. Winsom tot f 60.000,,,Drafsport - 2100 - Autostart,6,Marty,S.A. Hartman,2100,,5,,"1.18,4",,,"€ 0,00","17,5"
28130,"02-06-01, Wolvega",19:20,9,Ferrero-prijs,Draverij van meet. Winsom tot f 60.000,,,Drafsport - 2100 - Autostart,7,Walker,H.W. Langeweg,2100,,7,,"1.18,6",,,"€ 0,00","7,5"
28130,"02-06-01, Wolvega",19:20,9,Ferrero-prijs,Draverij van meet. Winsom tot f 60.000,,,Drafsport - 2100 - Autostart,D,Why Not Song Star,A. de Wrede,2100,,2,,"1.23,3",,,"€ 0,00","13,6"
28130,"02-06-01, Wolvega",19:45,10,Kafelnikov-prijs,Draverij van meet. Winsom tot f 22.000,,,Drafsport - 2100 - Autostart,1,Notre Dame,M. Huel,2100,,9,,"1.18,0",,,"€ 567,00","4,6"
28130,"02-06-01, Wolvega",19:45,10,Kafelnikov-prijs,Draverij van meet. Winsom tot f 22.000,,,Drafsport - 2100 - Autostart,2,Noully Bayka,G. de Leeuw,2100,,5,,"1.18,1",,,"€ 250,00",3
28130,"02-06-01, Wolvega",19:45,10,Kafelnikov-prijs,Draverij van meet. Winsom tot f 22.000,,,Drafsport - 2100 - Autostart,3,Mooi Burgerheide,F.A. Westerveld,2100,,10,,"1.18,2",,,"€ 113,00","3,7"
28130,"02-06-01, Wolvega",19:45,10,Kafelnikov-prijs,Draverij van meet. Winsom tot f 22.000,,,Drafsport - 2100 - Autostart,4,Magic Legs,J.W. Kromkamp,2100,,1,,"1.18,2",,,"€ 68,00","29,3"
28130,"02-06-01, Wolvega",19:45,10,Kafelnikov-prijs,Draverij van meet. Winsom tot f 22.000,,,Drafsport - 2100 - Autostart,5,Ohtina Tassel,A.W. Bosscha,2100,,6,,"1.18,7",,,"€ 45,00","5,2"
28130,"02-06-01, Wolvega",19:45,10,Kafelnikov-prijs,Draverij van meet. Winsom tot f 22.000,,,Drafsport - 2100 - Autostart,6,Leery Hanover,S.A. Hartman,2100,,8,,"1.18,9",,,"€ 0,00","14,6"
28130,"02-06-01, Wolvega",19:45,10,Kafelnikov-prijs,Draverij van meet. Winsom tot f 22.000,,,Drafsport - 2100 - Autostart,7,Lord Speed,J. van der Werf,2100,,4,,"1.19,0",,,"€ 0,00","30,7"
28130,"02-06-01, Wolvega",19:45,10,Kafelnikov-prijs,Draverij van meet. Winsom tot f 22.000,,,Drafsport - 2100 - Autostart,8,Night Runner A,T.H. Kooyman,2100,,3,,"1.19,8",,,"€ 0,00","15,9"
28130,"02-06-01, Wolvega",19:45,10,Kafelnikov-prijs,Draverij van meet. Winsom tot f 22.000,,,Drafsport - 2100 - Autostart,A,Libido,M.C. Vergay,2100,,7,,,,,"€ 0,00","14,8"
28131,"03-06-01, Duindigt",12:55,KW,Kwalificatieproef,,,,Drafsport - 2000 - Autostart,O,Pacific Valley,R.T. de Vlieger,2000,2,,,,,,,
28131,"03-06-01, Duindigt",12:55,KW,Kwalificatieproef,,,,Drafsport - 2000 - Autostart,V,Pocket Money,W.J. van Dalen,2000,1,,,"1.24,6",,,,
28131,"03-06-01, Duindigt",12:55,KW,Kwalificatieproef,,,,Drafsport - 2000 - Autostart,V,Perfect Jack,B.C.F. te Pas,2000,3,,,"1.22,8",,,,
28131,"03-06-01, Duindigt",12:55,KW,Kwalificatieproef,,,,Drafsport - 2000 - Autostart,V,Precious Elly,P.J. Strooper,2000,5,,,"1.22,3",,,,
28131,"03-06-01, Duindigt",13:05,KW,Kwalificatieproef,,,,Drafsport - 2000 - Autostart,V,Optimistic,R.L. Pools,2000,1,,,"1.22,7",,,,
28131,"03-06-01, Duindigt",13:05,KW,Kwalificatieproef,,,,Drafsport - 2000 - Autostart,V,Zarita King,H.A.J. Grift,2000,6,,,"1.19,4",,,,
28131,"03-06-01, Duindigt",13:05,KW,Kwalificatieproef,,,,Drafsport - 2000 - Autostart,V,Olga BS,H.W. Schoonhoven,2000,3,,,"1.24,0",,,,
28131,"03-06-01, Duindigt",13:05,KW,Kwalificatieproef,,,,Drafsport - 2000 - Autostart,V,Olex Buitenzorg,S.M. Ziekman-Laan,2000,2,,,"1.22,7",,,,
28131,"03-06-01, Duindigt",13:05,KW,Kwalificatieproef,,,,Drafsport - 2000 - Autostart,V,Nicky B,J.M.M. van Blokland,2000,4,,,"1.19,9",,,,
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,1,Villige Valle,M.H. Willems,2000,,1,,"1.17,9",,,"€ 658,00","18,5"
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,2,Lex Anderen,J.W.M. Engwerda,2000,,8,,"1.18,0",,,"€ 295,00","8,8"
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,3,Turnpike Trophy,H.W. Langeweg,2000,,6,,"1.18,1",,,"€ 147,00","1,9"
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,4,Off Limit,J. de Leeuw,2000,,9,,"1.18,2",,,"€ 79,00",5
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,5,Lillian Cartouch,M. Hauber-Karssen,2000,,2,,"1.18,3",,,"€ 45,00","17,2"
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,6,McCloud of Lewis,C.D. Aalbers,2000,,4,,"1.18,3",,,"€ 0,00","5,4"
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,7,Ovita van Barke,M.G. Schlangen,2000,,10,,"1.18,4",,,"€ 0,00","34,4"
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,8,Nugget Bobber,R.J.W. Heynen,2000,,11,,"1.18,4",,,"€ 0,00","16,1"
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,9,Nick Beuckenswyk,F.W. van der Blonk,2000,,5,,"1.18,4",,,"€ 0,00","44,1"
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,10,Mariebelle S,E. Dragt,2000,,3,,"1.19,2",,,"€ 0,00","53,8"
28131,"03-06-01, Duindigt",13:30,1,Koko Dijkhoeve-prijs,Draverij van meet. Winsom tot f 40.000,,,Drafsport - 2000 - Autostart,11,Koss van Zuilen,R. van Toor,2000,,7,,"1.19,6",,,"€ 0,00","63,8"
28131,"03-06-01, Duindigt",13:51,2,Mereveld-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1800 m. (4-jr. e/o HG+15),Conditie: goed,"Conditie: 1.57,9",Rensport - 1800 - Autostart,1,Fredrik the Fierce (IRE),D.C. Klomp,1800,,5,4,,,56 kg.,"€ 590,00","11,1"
28131,"03-06-01, Duindigt",13:51,2,Mereveld-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1800 m. (4-jr. e/o HG+15),Conditie: goed,"Conditie: 1.57,9",Rensport - 1800 - Autostart,2,Just the Blues (GB),R. Chang,1800,,4,2,,1 3/4,61 kg.,"€ 227,00","3,7"
28131,"03-06-01, Duindigt",13:51,2,Mereveld-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1800 m. (4-jr. e/o HG+15),Conditie: goed,"Conditie: 1.57,9",Rensport - 1800 - Autostart,3,Salzburg (IRE),A.A.J.M. Deau,1800,,8,6,,2 3/4,53 kg.,"€ 91,00","9,8"
28131,"03-06-01, Duindigt",13:51,2,Mereveld-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1800 m. (4-jr. e/o HG+15),Conditie: goed,"Conditie: 1.57,9",Rensport - 1800 - Autostart,4,Glen Scenic (IRE),C.A.A. Wijnings,1800,,2,3,,4 1/4,62 kg.,"€ 45,00","6,8"
28131,"03-06-01, Duindigt",13:51,2,Mereveld-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1800 m. (4-jr. e/o HG+15),Conditie: goed,"Conditie: 1.57,9",Rensport - 1800 - Autostart,5,Inge Vryenesse,K. Davies,1800,,3,8,,4 1/2,62 kg.,"€ 0,00","6,7"
28131,"03-06-01, Duindigt",13:51,2,Mereveld-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1800 m. (4-jr. e/o HG+15),Conditie: goed,"Conditie: 1.57,9",Rensport - 1800 - Autostart,6,Select Lady (GB),B. Hadjeb,1800,,6,7,,7 1/2,55 kg.,"€ 0,00","6,5"
28131,"03-06-01, Duindigt",13:51,2,Mereveld-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1800 m. (4-jr. e/o HG+15),Conditie: goed,"Conditie: 1.57,9",Rensport - 1800 - Autostart,7,Popsey,T.Z. van Wezel,1800,,9,1,,9 1/2,50 kg.,"€ 0,00","29,4"
28131,"03-06-01, Duindigt",13:51,2,Mereveld-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1800 m. (4-jr. e/o HG+15),Conditie: goed,"Conditie: 1.57,9",Rensport - 1800 - Autostart,8,Endless Journey (IRE),E. Bloem,1800,,1,5,,15,62 kg.,"€ 0,00","13,1"
28131,"03-06-01, Duindigt",13:51,2,Mereveld-prijs,(H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1800 m. (4-jr. e/o HG+15),Conditie: goed,"Conditie: 1.57,9",Rensport - 1800 - Autostart,9,Day Evelin,A.A. de Vries,1800,,7,9,,vele,54 kg.,"€ 0,00",4
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,1,Mitsa Prima,W.A.M. van Buytene,1609,,8,,"1.16,3",,,"€ 658,00","43,9"
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,2,Oje Buitenzorg,P. van Ooijen,1609,,7,,"1.16,6",,,"€ 295,00","2,7"
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,3,Michel Compaen,R.T. de Vlieger,1609,,4,,"1.16,9",,,"€ 147,00","10,6"
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,4,Offspring Beemd,R. Bakker,1609,,1,,"1.17,3",,,"€ 79,00","24,6"
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,5,Nobody's Wife,B. Schwarz,1609,,2,,"1.17,4",,,"€ 45,00","39,3"
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,6,Jacky Catharina,R. van Toor,1609,,12,,"1.17,6",,,"€ 0,00","43,9"
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,7,Ne me quitte pas,W.J. van Dalen,1609,,5,,"1.17,6",,,"€ 0,00",17
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,8,Magdalena,S.A. Hartman,1609,,11,,"1.17,8",,,"€ 0,00","7,2"
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,9,Makker W,F.W. van der Blonk,1609,,9,,"1.17,8",,,"€ 0,00","7,6"
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,10,Nicolle Loo,S.M. Ziekman-Laan,1609,,6,,"1.18,0",,,"€ 0,00","36,6"
28131,"03-06-01, Duindigt",14:12,3,Hinde Buitenzorg-prijs,Draverij van meet. Winsom tot f 12.000 (g.l.s.),,,Drafsport - 1609 - Autostart,D,Nancy Darby,R.G. Hauber,1609,,3,,"1.23,5",,,"€ 0,00","2,9"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,1,Power Victory,Ao. de Wrede,2000,,6,,"1.19,5",,,"€ 613,00","2,5"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,2,Perfect Boko,H.W. Langeweg,2000,,13,,"1.19,9",,,"€ 272,00",2
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,3,Piet van Camstra,J.P.C. Oorthuijsen,2000,,10,,"1.19,9",,,"€ 136,00","13,5"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,4,Perfect Nobo,R.T. de Vlieger,2000,,14,,"1.20,3",,,"€ 68,00","9,4"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,5,Omar Vredebest,J.F.M. Westgeest,2000,,7,,"1.20,6",,,"€ 45,00","54,3"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,6,Olaf P Boko,E. Dragt,2000,,8,,"1.21,0",,,"€ 0,00","63,3"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,7,Peter Jorishof,J.G.C. van Veen,2000,,2,,"1.21,9",,,"€ 0,00","48,4"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,8,Oherald,T. Lehmussaari,2000,,4,,"1.22,9",,,"€ 0,00","63,3"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,A,Ohjeedie Cup,J. de Leeuw,2000,,12,,,,,"€ 0,00","45,1"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,D,Peter Buitenzorg,C.F. Kamminga,2000,,5,,"1.27,9",,,"€ 0,00","29,2"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,D,Patrol Limburgia,P. van Ooijen,2000,,9,,"1.25,0",,,"€ 0,00","47,5"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,D,Merie Loo,E.C.M. Hoogeveen,2000,,1,,"1.24,5",,,"€ 0,00","88,7"
28131,"03-06-01, Duindigt",14:33,4,Quicksilver S-prijs,Draverij van meet. Winsom tot f 2.000,,,Drafsport - 2000 - Autostart,I,Nalfresco,W.P.M. van der Pijl,2000,,11,,,,,"€ 0,00","21,8"
28131,"03-06-01, Duindigt",14:54,5,Trial Stakes,Ren voor paarden van 3 jaar. Gewicht 57 kg. Belasting: voor elke gewonnen som van f 5.000 1 kg. (in 2000 gewonnen sommen worden half belast). Maximum belasting: 5 kg. Afstand 2100 m.,Conditie: goed,"Conditie: 2.18,6",Rensport - 2100 - Autostart,1,New Sensation (GB),A.A. de Vries,2100,,1,2,,,60 kg.,"€ 1.724,00","1,9"
28131,"03-06-01, Duindigt",14:54,5,Trial Stakes,Ren voor paarden van 3 jaar. Gewicht 57 kg. Belasting: voor elke gewonnen som van f 5.000 1 kg. (in 2000 gewonnen sommen worden half belast). Maximum belasting: 5 kg. Afstand 2100 m.,Conditie: goed,"Conditie: 2.18,6",Rensport - 2100 - Autostart,2,Casanova,K. Davies,2100,,4,5,,1 1/4,57 kg.,"€ 726,00","12,7"
28131,"03-06-01, Duindigt",14:54,5,Trial Stakes,Ren voor paarden van 3 jaar. Gewicht 57 kg. Belasting: voor elke gewonnen som van f 5.000 1 kg. (in 2000 gewonnen sommen worden half belast). Maximum belasting: 5 kg. Afstand 2100 m.,Conditie: goed,"Conditie: 2.18,6",Rensport - 2100 - Autostart,3,Hercules,D.C. Klomp,2100,,2,7,,2 1/4,59 kg.,"€ 340,00","6,9"
28131,"03-06-01, Duindigt",14:54,5,Trial Stakes,Ren voor paarden van 3 jaar. Gewicht 57 kg. Belasting: voor elke gewonnen som van f 5.000 1 kg. (in 2000 gewonnen sommen worden half belast). Maximum belasting: 5 kg. Afstand 2100 m.,Conditie: goed,"Conditie: 2.18,6",Rensport - 2100 - Autostart,4,Winter Dawn (GB)x,R. Chang,2100,,8,8,,3 1/2,55 kg.,"€ 159,00","10,7"
28131,"03-06-01, Duindigt",14:54,5,Trial Stakes,Ren voor paarden van 3 jaar. Gewicht 57 kg. Belasting: voor elke gewonnen som van f 5.000 1 kg. (in 2000 gewonnen sommen worden half belast). Maximum belasting: 5 kg. Afstand 2100 m.,Conditie: goed,"Conditie: 2.18,6",Rensport - 2100 - Autostart,5,Just Regent,B. Hadjeb,2100,,5,3,,4,57 kg.,"€ 0,00","13,6"
28131,"03-06-01, Duindigt",14:54,5,Trial Stakes,Ren voor paarden van 3 jaar. Gewicht 57 kg. Belasting: voor elke gewonnen som van f 5.000 1 kg. (in 2000 gewonnen sommen worden half belast). Maximum belasting: 5 kg. Afstand 2100 m.,Conditie: goed,"Conditie: 2.18,6",Rensport - 2100 - Autostart,6,Watermill Rolex,T. Cain (BHR),2100,,3,1,,6 1/2,58 kg.,"€ 0,00","17,9"
28131,"03-06-01, Duindigt",14:54,5,Trial Stakes,Ren voor paarden van 3 jaar. Gewicht 57 kg. Belasting: voor elke gewonnen som van f 5.000 1 kg. (in 2000 gewonnen sommen worden half belast). Maximum belasting: 5 kg. Afstand 2100 m.,Conditie: goed,"Conditie: 2.18,6",Rensport - 2100 - Autostart,7,Turbo Blue (IRE),T. Potters (dts),2100,,7,4,,11,55 kg.,"€ 0,00","29,1"
28131,"03-06-01, Duindigt",14:54,5,Trial Stakes,Ren voor paarden van 3 jaar. Gewicht 57 kg. Belasting: voor elke gewonnen som van f 5.000 1 kg. (in 2000 gewonnen sommen worden half belast). Maximum belasting: 5 kg. Afstand 2100 m.,Conditie: goed,"Conditie: 2.18,6",Rensport - 2100 - Autostart,8,Ivans Bride (IRE),A.A.J.M. Deau,2100,,6,6,,12,55 kg.,"€ 0,00","17,9"
28131,"03-06-01, Duindigt",15:19,6,Gouden Zweep,Prijzendraverij. Winsom vanaf f 30.000,,,Drafsport - 2600 - Bandenstart,1,Kokomotranss R,P.J. Strooper,2600,,6,,"1.16,9",,,"€ 4.992,00","2,2"
28131,"03-06-01, Duindigt",15:19,6,Gouden Zweep,Prijzendraverij. Winsom vanaf f 30.000,,,Drafsport - 2600 - Bandenstart,2,Kim Wielinga,H.W. Langeweg,2620,,10,,"1.16,4",,,"€ 2.042,00","12,1"
28131,"03-06-01, Duindigt",15:19,6,Gouden Zweep,Prijzendraverij. Winsom vanaf f 30.000,,,Drafsport - 2600 - Bandenstart,3,Manus Buitenzorg,C.F. Kamminga,2600,,8,,"1.17,8",,,"€ 1.021,00","8,9"
28131,"03-06-01, Duindigt",15:19,6,Gouden Zweep,Prijzendraverij. Winsom vanaf f 30.000,,,Drafsport - 2600 - Bandenstart,4,Kanjer Boszorg,P. Solleveld,2600,,1,,"1.18,0",,,"€ 567,00","48,2"
