74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,1,Eliza Star N,H. Ebbinge,2060,,5,,"1.18,8",,,"€ 500,00","1,7"
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,2,Cezar Bitter Oak,C.F. Kamminga,2060,,4,,"1.18,8",,,"€ 250,00","6,9"
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,3,Dutch Dynamite,D. Brouwer,2060,,2,,"1.19,0",,,"€ 120,00","9,3"
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,4,Benjamin Mirage,J. de Leeuw,2060,,11,,"1.19,0",,,"€ 80,00","9,1"
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,5,Blushing Renka,D. Minnema,2060,,10,,"1.19,2",,,"€ 50,00","9,5"
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,6,Attila,J. van Rijn,2060,,1,,"1.19,8",,,"€ 0,00","20,3"
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,7,Cavalli Starlake,R.T. de Vlieger,2060,,7,,"1.20,2",,,"€ 0,00","24,3"
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,8,Adelaar,C.D. Aalbers,2060,,12,,"1.21,7",,,"€ 0,00","17,2"
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,9,Bijou Cartouche,J. Westenbrink,2060,,9,,"1.22,7",,,"€ 0,00","31,1"
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,10,Arvid Boko,J.T. de Jong,2060,,6,,"1.24,9",,,"€ 0,00",20
74950,"10-08-15, Alkmaar",20:15,6,Margriet Kwartet (V5-IV),Draverij van meet. Winsom tot € 12.000.,,,Drafsport - 2060 - Autostart,A,Bingo,M.F. Rothengatter,2060,,3,,,,,"€ 0,00","99,9"
74950,"10-08-15, Alkmaar",20:38,7,Petunia-prijs (V5-V),Prijzendraverij. Winsom tot € 18.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,1,Dylan F Boko,B.J. Crebas,2400,,1,,"1.21,3",,,"€ 500,00","14,3"
74950,"10-08-15, Alkmaar",20:38,7,Petunia-prijs (V5-V),Prijzendraverij. Winsom tot € 18.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,2,Calistokingsdeep,J. Westenbrink,2425,,5,,"1.20,9",,,"€ 250,00","19,5"
74950,"10-08-15, Alkmaar",20:38,7,Petunia-prijs (V5-V),Prijzendraverij. Winsom tot € 18.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,3,Cha Cha Cha,J.T.S. Dekker,2425,,7,,"1.20,9",,,"€ 120,00","10,4"
74950,"10-08-15, Alkmaar",20:38,7,Petunia-prijs (V5-V),Prijzendraverij. Winsom tot € 18.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,4,Brutus,J. de Leeuw,2400,,3,,"1.22,0",,,"€ 80,00","2,8"
74950,"10-08-15, Alkmaar",20:38,7,Petunia-prijs (V5-V),Prijzendraverij. Winsom tot € 18.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,5,Coktail Oldeson,M.A. Pools,2400,,2,,"1.22,2",,,"€ 50,00","12,5"
74950,"10-08-15, Alkmaar",20:38,7,Petunia-prijs (V5-V),Prijzendraverij. Winsom tot € 18.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,6,Dinand Convital,D. Minnema,2425,,6,,"1.21,4",,,"€ 0,00","1,7"
74950,"10-08-15, Alkmaar",20:38,7,Petunia-prijs (V5-V),Prijzendraverij. Winsom tot € 18.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,7,Bizzy Tolli T,P. van Ooijen,2425,,4,,"1.21,7",,,"€ 0,00","25,6"
74950,"10-08-15, Alkmaar",20:38,7,Petunia-prijs (V5-V),Prijzendraverij. Winsom tot € 18.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,8,Yokohama S,C.W.A. Zijp,2425,,8,,"1.22,2",,,"€ 0,00","99,9"
74950,"10-08-15, Alkmaar",21:01,8,Salvia-prijs,Draverij van meet. Winsom tot € 35.000. Voor amateurrijders/rijdsters.,,,Drafsport - 2060 - Autostart,1,Joyful Angel,J. Terstal,2060,,2,,"1.18,1",,,"€ 500,00","2,4"
74950,"10-08-15, Alkmaar",21:01,8,Salvia-prijs,Draverij van meet. Winsom tot € 35.000. Voor amateurrijders/rijdsters.,,,Drafsport - 2060 - Autostart,2,Avenue Transs R,F.L. Handelaar,2060,,6,,"1.18,1",,,"€ 250,00","3,3"
74950,"10-08-15, Alkmaar",21:01,8,Salvia-prijs,Draverij van meet. Winsom tot € 35.000. Voor amateurrijders/rijdsters.,,,Drafsport - 2060 - Autostart,3,Cool and Fanatic,S. Bakker,2060,,4,,"1.18,2",,,"€ 120,00","5,4"
74950,"10-08-15, Alkmaar",21:01,8,Salvia-prijs,Draverij van meet. Winsom tot € 35.000. Voor amateurrijders/rijdsters.,,,Drafsport - 2060 - Autostart,4,Dasmijn Medo,J. Hunneman,2060,,3,,"1.18,5",,,"€ 80,00","10,9"
74950,"10-08-15, Alkmaar",21:01,8,Salvia-prijs,Draverij van meet. Winsom tot € 35.000. Voor amateurrijders/rijdsters.,,,Drafsport - 2060 - Autostart,5,Sierra Angel,A. Beekman,2060,,8,,"1.19,0",,,"€ 50,00",15
74950,"10-08-15, Alkmaar",21:01,8,Salvia-prijs,Draverij van meet. Winsom tot € 35.000. Voor amateurrijders/rijdsters.,,,Drafsport - 2060 - Autostart,6,Too Perrine,S. Stolker,2060,,7,,"1.19,1",,,"€ 0,00","61,1"
74950,"10-08-15, Alkmaar",21:01,8,Salvia-prijs,Draverij van meet. Winsom tot € 35.000. Voor amateurrijders/rijdsters.,,,Drafsport - 2060 - Autostart,7,Zazou Enzelens,H. Tjalsma,2060,,9,,"1.19,4",,,"€ 0,00","7,5"
74950,"10-08-15, Alkmaar",21:01,8,Salvia-prijs,Draverij van meet. Winsom tot € 35.000. Voor amateurrijders/rijdsters.,,,Drafsport - 2060 - Autostart,8,Yanko BD,M.C. Blankendaal,2060,,1,,"1.22,9",,,"€ 0,00","38,9"
74950,"10-08-15, Alkmaar",21:01,8,Salvia-prijs,Draverij van meet. Winsom tot € 35.000. Voor amateurrijders/rijdsters.,,,Drafsport - 2060 - Autostart,9,Andrea Swagerman,K. Swagerman,2060,,5,,"1.23,2",,,"€ 0,00","25,1"
74950,"10-08-15, Alkmaar",21:24,9,Volgende koersdag 24 augustus-prijs,Draverij van meet. Winsom tot € 4.200. (g.l.s.),,,Drafsport - 1720 - Autostart,1,Daisy,D. Brouwer,1720,,2,,"1.20,4",,,"€ 500,00","7,3"
74950,"10-08-15, Alkmaar",21:24,9,Volgende koersdag 24 augustus-prijs,Draverij van meet. Winsom tot € 4.200. (g.l.s.),,,Drafsport - 1720 - Autostart,2,Diva Lady,R. Wester,1720,,6,,"1.20,4",,,"€ 250,00","3,2"
74950,"10-08-15, Alkmaar",21:24,9,Volgende koersdag 24 augustus-prijs,Draverij van meet. Winsom tot € 4.200. (g.l.s.),,,Drafsport - 1720 - Autostart,3,Brainwave,J. de Leeuw,1720,,4,,"1.20,4",,,"€ 120,00","2,4"
74950,"10-08-15, Alkmaar",21:24,9,Volgende koersdag 24 augustus-prijs,Draverij van meet. Winsom tot € 4.200. (g.l.s.),,,Drafsport - 1720 - Autostart,4,Elbert H,J.T.S. Dekker,1720,,8,,"1.20,5",,,"€ 80,00","7,8"
74950,"10-08-15, Alkmaar",21:24,9,Volgende koersdag 24 augustus-prijs,Draverij van meet. Winsom tot € 4.200. (g.l.s.),,,Drafsport - 1720 - Autostart,5,Capital C,C.D. Imming,1720,,9,,"1.20,6",,,"€ 50,00","34,7"
74950,"10-08-15, Alkmaar",21:24,9,Volgende koersdag 24 augustus-prijs,Draverij van meet. Winsom tot € 4.200. (g.l.s.),,,Drafsport - 1720 - Autostart,6,Beatrice Boko,D. Minnema,1720,,5,,"1.20,6",,,"€ 0,00","9,2"
74950,"10-08-15, Alkmaar",21:24,9,Volgende koersdag 24 augustus-prijs,Draverij van meet. Winsom tot € 4.200. (g.l.s.),,,Drafsport - 1720 - Autostart,7,Red Eagle,J. Westenbrink,1720,,1,,"1.21,1",,,"€ 0,00","9,9"
74950,"10-08-15, Alkmaar",21:24,9,Volgende koersdag 24 augustus-prijs,Draverij van meet. Winsom tot € 4.200. (g.l.s.),,,Drafsport - 1720 - Autostart,8,Zoe W,P. van Ooijen,1720,,3,,"1.22,0",,,"€ 0,00","19,8"
74536,"11-08-15, Bemmel",13:30,1,Kortebaan Bemmel,,,,Drafsport - 300 - Bandenstart,1,Blackpearl Trans R,D. Brouwer,305,,3,,,,,"€ 2.400,00",
74536,"11-08-15, Bemmel",13:30,1,Kortebaan Bemmel,,,,Drafsport - 300 - Bandenstart,2,Bella Madonna,J. de Leeuw,300,,18,,,,,"€ 1.200,00",
74536,"11-08-15, Bemmel",13:30,1,Kortebaan Bemmel,,,,Drafsport - 300 - Bandenstart,3,Zam Avon,W.A.M. van Buytene,300,,20,,,,,"€ 600,00",
74536,"11-08-15, Bemmel",13:30,1,Kortebaan Bemmel,,,,Drafsport - 300 - Bandenstart,4,Co Swagerman,F.W. van der Blonk,305,,12,,,,,"€ 300,00",
74536,"11-08-15, Bemmel",13:30,1,Kortebaan Bemmel,,,,Drafsport - 300 - Bandenstart,5,Dimanche Fortuna,J. van Strien,300,,10,,,,,"€ 150,00",
74537,"13-08-15, Beverwijk",13:30,1,Kortebaan Beverwijk,,,,Drafsport - 300 - Bandenstart,1,Obelix West,W.H.M. van der Mespel,300,,18,,,,,"€ 2.200,00",
74537,"13-08-15, Beverwijk",13:30,1,Kortebaan Beverwijk,,,,Drafsport - 300 - Bandenstart,2,Casanova,W.H.M. van der Mespel,300,,1,,,,,"€ 1.100,00",
74537,"13-08-15, Beverwijk",13:30,1,Kortebaan Beverwijk,,,,Drafsport - 300 - Bandenstart,3,Ton Jeu,M.A. Pools,300,,10,,,,,"€ 550,00",
74537,"13-08-15, Beverwijk",13:30,1,Kortebaan Beverwijk,,,,Drafsport - 300 - Bandenstart,4,Zenito Hanover,F.W. van der Blonk,300,,12,,,,,"€ 300,00",
74537,"13-08-15, Beverwijk",13:30,1,Kortebaan Beverwijk,,,,Drafsport - 300 - Bandenstart,5,Silvester,M.A. Pools,300,,5,,,,,"€ 150,00",
74537,"13-08-15, Beverwijk",13:30,1,Kortebaan Beverwijk,,,,Drafsport - 300 - Bandenstart,5,Elma Alki,F.W. van der Blonk,300,,21,,,,,"€ 150,00",
74538,"15-08-15, de Lier",13:30,1,Kortebaan de Lier,,,,Drafsport - 300 - Bandenstart,1,Pricken,D. den Dubbelden,300,,17,,,,,"€ 2.600,00",
74538,"15-08-15, de Lier",13:30,1,Kortebaan de Lier,,,,Drafsport - 300 - Bandenstart,2,Donate Groenhof,J. van Rijn,300,,21,,,,,"€ 1.300,00",
74538,"15-08-15, de Lier",13:30,1,Kortebaan de Lier,,,,Drafsport - 300 - Bandenstart,3,Erica di Quattro,J.T.S. Dekker,300,,9,,,,,"€ 650,00",
74538,"15-08-15, de Lier",13:30,1,Kortebaan de Lier,,,,Drafsport - 300 - Bandenstart,4,Chaman Rapida,M.A. Pools,300,,20,,,,,"€ 300,00",
74538,"15-08-15, de Lier",13:30,1,Kortebaan de Lier,,,,Drafsport - 300 - Bandenstart,5,Andrea Swagerman,F.W. van der Blonk,305,,4,,,,,"€ 150,00",
74538,"15-08-15, de Lier",13:30,1,Kortebaan de Lier,,,,Drafsport - 300 - Bandenstart,5,Asko Bond,J. de Leeuw,300,,5,,,,,"€ 150,00",
74693,"21-08-15, Drachten",16:30,1,Daro Catering-prijs (Trio Poolgarantie van 1.500 euro),Prijzendraverij. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,1,Criss Sandesman,C.L.B.M. van der Sman,2000,,5,,"1.26,7",,,"€ 500,00","3,9"
74693,"21-08-15, Drachten",16:30,1,Daro Catering-prijs (Trio Poolgarantie van 1.500 euro),Prijzendraverij. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,2,Final Magic,J. Westenbrink,2000,,2,,"1.26,7",,,"€ 250,00","23,1"
74693,"21-08-15, Drachten",16:30,1,Daro Catering-prijs (Trio Poolgarantie van 1.500 euro),Prijzendraverij. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,3,Enrico Star,M.A. Pools,2000,,3,,"1.27,4",,,"€ 120,00",14
74693,"21-08-15, Drachten",16:30,1,Daro Catering-prijs (Trio Poolgarantie van 1.500 euro),Prijzendraverij. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,4,Candy Boko,J.A.H.M. Voorn,2020,,8,,"1.27,0",,,"€ 80,00","5,3"
74693,"21-08-15, Drachten",16:30,1,Daro Catering-prijs (Trio Poolgarantie van 1.500 euro),Prijzendraverij. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,5,Cora van Tora,N. Jongejans,2020,,9,,"1.27,3",,,"€ 50,00","4,4"
74693,"21-08-15, Drachten",16:30,1,Daro Catering-prijs (Trio Poolgarantie van 1.500 euro),Prijzendraverij. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,6,Sara Blue Lobell,C.D. Imming,2020,,10,,"1.27,9",,,"€ 0,00",19
74693,"21-08-15, Drachten",16:30,1,Daro Catering-prijs (Trio Poolgarantie van 1.500 euro),Prijzendraverij. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,A,Romme Eden,J.W. Kromkamp,2000,,1,,,,,"€ 0,00","24,9"
74693,"21-08-15, Drachten",16:30,1,Daro Catering-prijs (Trio Poolgarantie van 1.500 euro),Prijzendraverij. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,A,Ebony Twigs,J.T.S. Dekker,2000,,4,,,,,"€ 0,00","3,9"
74693,"21-08-15, Drachten",16:30,1,Daro Catering-prijs (Trio Poolgarantie van 1.500 euro),Prijzendraverij. Winsom tot € 3.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,A,Catar,R. de Beer,2020,,6,,,,,"€ 0,00",7
74693,"21-08-15, Drachten",17:00,2,Paardplus Foodsupplies-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders/rijdsters,,,Drafsport - 2000 - Bandenstart,1,Co Swagerman,C.E. van Ooijen,2000,,3,,"1.25,4",,,"€ 500,00",4
74693,"21-08-15, Drachten",17:00,2,Paardplus Foodsupplies-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders/rijdsters,,,Drafsport - 2000 - Bandenstart,2,Duke Beuckenswyk,H.F. Hofstra,2000,,4,,"1.26,4",,,"€ 250,00",7
74693,"21-08-15, Drachten",17:00,2,Paardplus Foodsupplies-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders/rijdsters,,,Drafsport - 2000 - Bandenstart,3,You got a Friend,W.M.J. Brouwer,2020,,8,,"1.25,6",,,"€ 120,00","12,2"
74693,"21-08-15, Drachten",17:00,2,Paardplus Foodsupplies-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders/rijdsters,,,Drafsport - 2000 - Bandenstart,4,Adonis Charisma,A. Beekman,2020,,7,,"1.25,6",,,"€ 80,00","4,8"
74693,"21-08-15, Drachten",17:00,2,Paardplus Foodsupplies-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders/rijdsters,,,Drafsport - 2000 - Bandenstart,5,Iron Migliore,S. Stolker,2020,,6,,"1.26,0",,,"€ 50,00","16,8"
74693,"21-08-15, Drachten",17:00,2,Paardplus Foodsupplies-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders/rijdsters,,,Drafsport - 2000 - Bandenstart,6,Voronoff des Pins,S.T. van der Galien,2020,,9,,"1.26,1",,,"€ 0,00","16,2"
74693,"21-08-15, Drachten",17:00,2,Paardplus Foodsupplies-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders/rijdsters,,,Drafsport - 2000 - Bandenstart,A,Amalia Beemd,L.P.A. Kalis,2000,,1,,,,,"€ 0,00","2,1"
74693,"21-08-15, Drachten",17:30,3,A&M Catering-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,1,Baresi DF,A. de Wrede,2020,,10,,"1.24,6",,,"€ 500,00","2,8"
74693,"21-08-15, Drachten",17:30,3,A&M Catering-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,2,Daddy Cool,C.P. Timmer,2000,,3,,"1.25,5",,,"€ 250,00","13,3"
74693,"21-08-15, Drachten",17:30,3,A&M Catering-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,3,Classic Lady,M.A. Pools,2000,,2,,"1.25,5",,,"€ 120,00","1,8"
74693,"21-08-15, Drachten",17:30,3,A&M Catering-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,4,Creme dela Creme,D.J. Hof,2020,,6,,"1.24,9",,,"€ 80,00","9,3"
74693,"21-08-15, Drachten",17:30,3,A&M Catering-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,5,Ziyi,D. Minnema,2000,,4,,"1.25,8",,,"€ 50,00","46,7"
74693,"21-08-15, Drachten",17:30,3,A&M Catering-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,6,Dexter,S. Schraal,2000,,1,,"1.26,0",,,"€ 0,00","16,5"
74693,"21-08-15, Drachten",17:30,3,A&M Catering-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,7,Chiquita GS,C.J. van Leeuwen,2000,,5,,"1.26,2",,,"€ 0,00","32,3"
74693,"21-08-15, Drachten",17:30,3,A&M Catering-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,8,And So What,R. Wester,2020,,7,,"1.31,7",,,"€ 0,00","31,1"
74693,"21-08-15, Drachten",17:30,3,A&M Catering-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 2000 - Bandenstart,A,Cabina's Girl,D. Brouwer,2020,,8,,,,,"€ 0,00","18,7"
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,1,Blue Love,H. Ebbinge,2000,,2,,"1.29,3",,,"€ 500,00","2,5"
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,2,Xeron,R. de Beer,2000,,3,,"1.29,5",,,"€ 250,00","15,2"
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,3,Baby Blue,J. Westenbrink,2020,,9,,"1.28,6",,,"€ 120,00","4,8"
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,4,Alexia Boshoeve,M.K. Klooster-van der Meer,2000,,4,,"1.29,5",,,"€ 80,00",22
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,5,Chumbawumba TC,J.W. Kromkamp,2000,,1,,"1.29,6",,,"€ 50,00","24,6"
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,6,Betty Boop,N. Jongejans,2020,,8,,"1.29,1",,,"€ 0,00","16,7"
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,7,Alagonda,D. den Dubbelden,2020,,6,,"1.36,5",,,"€ 0,00","8,3"
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,A,Anne,B. Sprengers,2020,,7,,,,,"€ 0,00","6,7"
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,A,Cherokee,J.T.S. Dekker,2000,,5,,,,,"€ 0,00","23,2"
74693,"21-08-15, Drachten",18:00,4,Draverscomplex Ureterp-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (1e afdeling),,,Drafsport - 2000 - Bandenstart,A,Borka Ling,P.L.E. Wortel,2020,,10,,,,,"€ 0,00",7
74693,"21-08-15, Drachten",18:30,5,Gemeente Drachten / Smallingerland-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 2000 - Bandenstart,1,Beat It,A.M.J. Batist,2020,,5,,"1.21,8",,,"€ 600,00","1,1"
74693,"21-08-15, Drachten",18:30,5,Gemeente Drachten / Smallingerland-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 2000 - Bandenstart,2,Yorky van Bremen,S. de Vries,2020,,6,,"1.22,5",,,"€ 300,00","10,4"
74693,"21-08-15, Drachten",18:30,5,Gemeente Drachten / Smallingerland-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 2000 - Bandenstart,3,Zita van Ranum,D.L. Posthumus,2000,,1,,"1.24,7",,,"€ 145,00","30,7"
74693,"21-08-15, Drachten",18:30,5,Gemeente Drachten / Smallingerland-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 2000 - Bandenstart,4,Too Perrine,K.B. Smith,2040,,8,,"1.24,2",,,"€ 95,00","23,3"
74693,"21-08-15, Drachten",18:30,5,Gemeente Drachten / Smallingerland-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 2000 - Bandenstart,5,Be my luck,L. Jongejans-Hamming,2020,,4,,"1.25,8",,,"€ 60,00","9,9"
74693,"21-08-15, Drachten",18:30,5,Gemeente Drachten / Smallingerland-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 2000 - Bandenstart,A,Bendt Ricardo,S. Wiedijk,2020,,7,,,,,"€ 0,00","9,3"
74693,"21-08-15, Drachten",18:30,5,Gemeente Drachten / Smallingerland-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 2000 - Bandenstart,A,Talismano Plessis,D. den Dubbelden,2040,,9,,,,,"€ 0,00","43,2"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,1,Zioletta D,B.J. Crebas,2820,,6,,"1.27,2",,,"€ 700,00","1,8"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,2,Quiz de Ginai,J.T.S. Dekker,2840,,12,,"1.26,7",,,"€ 350,00","9,2"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,3,Yos JE,H. Ebbinge,2840,,9,,"1.26,7",,,"€ 170,00","8,3"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,4,Quito Besnot,R. de Beer,2840,,11,,"1.27,1",,,"€ 110,00","10,6"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,5,Automatic Frisia,S.T. van der Galien,2820,,7,,"1.27,8",,,"€ 70,00","9,4"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,6,Zoon van Minne,M.K. Klooster-van der Meer,2820,,5,,"1.27,9",,,"€ 0,00","23,5"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,7,Angie Meadow,N. Hendriks,2800,,2,,"1.28,6",,,"€ 0,00","99,9"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,8,Zugababe,N. Jongejans,2800,,1,,"1.28,9",,,"€ 0,00","47,1"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,A,Yke Heikant,W.H.M. van der Mespel,2820,,4,,,,,"€ 0,00","8,3"
74693,"21-08-15, Drachten",19:00,6,HDRV Drachten-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 2800 - Bandenstart,A,Yorick Stardust,A. Bakker,2820,,8,,,,,"€ 0,00","9,3"
74693,"21-08-15, Drachten",19:30,7,Harry van den Bosch-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (2e afdeling),,,Drafsport - 2000 - Bandenstart,1,Doctor Melfi,M.A. Pools,2000,,5,,"1.25,9",,,"€ 500,00","8,3"
74693,"21-08-15, Drachten",19:30,7,Harry van den Bosch-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (2e afdeling),,,Drafsport - 2000 - Bandenstart,2,Capital C,C.D. Imming,2020,,10,,"1.25,0",,,"€ 250,00","56,8"
74693,"21-08-15, Drachten",19:30,7,Harry van den Bosch-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (2e afdeling),,,Drafsport - 2000 - Bandenstart,3,Dre Starlake,R. de Beer,2000,,1,,"1.26,0",,,"€ 120,00","9,4"
74693,"21-08-15, Drachten",19:30,7,Harry van den Bosch-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (2e afdeling),,,Drafsport - 2000 - Bandenstart,4,Cas Avon,S.T. van der Galien,2000,,3,,"1.26,2",,,"€ 80,00","7,9"
74693,"21-08-15, Drachten",19:30,7,Harry van den Bosch-prijs,Prijzendraverij. Winsom tot € 4.000. (g.l.s.) (2e afdeling),,,Drafsport - 2000 - Bandenstart,5,Estanzuela V,N. Jongejans,2020,,6,,"1.25,5",,,"€ 50,00","5,3"
