92250,"24-05-19, Hilversum",17:09,4,Intersell Bouwbedrijf BV-prijs,Prijzendraverij. Winsom tot € 5.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Hot Shot Rob,H. Hamming,1925,,9,,,,,"€ 0,00","8,7"
92250,"24-05-19, Hilversum",17:09,4,Intersell Bouwbedrijf BV-prijs,Prijzendraverij. Winsom tot € 5.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Handsome Cunera,A. Bakker,1925,,6,,,,,"€ 0,00","16,2"
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,1,Foppe H Twietel,D. Brouwer,1900,,3,,"1.24,4",,,"€ 500,00","6,7"
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,2,Hampshire F Boko,M. Brouwer,1925,,10,,"1.23,7",,,"€ 250,00","16,2"
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,3,Barbert,J.T. de Jong,1900,,2,,"1.24,9",,,"€ 120,00",4
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,4,Fernando Meadow,J. Westenbrink,1900,,1,,"1.27,4",,,"€ 80,00","12,4"
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,5,Gerco Impuls,T. Bos,1900,,5,,"1.27,6",,,"€ 50,00","7,6"
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,6,Devil,A. Bakker,1925,,8,,"1.29,0",,,"€ 0,00","6,3"
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Fledder Greenwood,E.C. van den Berg,1925,,7,,,,,"€ 0,00","8,3"
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Donder Frejo,R.L. Pools,1900,,4,,,,,"€ 0,00","9,8"
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Dundee Boko,M.A. Pools,1925,,6,,,,,"€ 0,00","5,7"
92250,"24-05-19, Hilversum",17:32,5,Prijs van de Gemeente Hilversum,Prijzendraverij. Winsom tot € 12.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Bikini de Larcy,D. den Dubbelden,1925,,9,,,,,"€ 0,00","21,6"
92250,"24-05-19, Hilversum",18:32,6,Bobby en Robine Foundation-prijs,Prijzendraverij. Winsom tot € 40.000. (g.l.s.) (duo-sulky koers),,,Drafsport - 1300 - Bandenstart,1,Co Swagerman,F.W. van der Blonk,1325,,6,,"1.26,9",,,"€ 500,00","4,4"
92250,"24-05-19, Hilversum",18:32,6,Bobby en Robine Foundation-prijs,Prijzendraverij. Winsom tot € 40.000. (g.l.s.) (duo-sulky koers),,,Drafsport - 1300 - Bandenstart,2,Banter Boy,D. den Dubbelden,1325,,4,,"1.27,8",,,"€ 250,00","6,6"
92250,"24-05-19, Hilversum",18:32,6,Bobby en Robine Foundation-prijs,Prijzendraverij. Winsom tot € 40.000. (g.l.s.) (duo-sulky koers),,,Drafsport - 1300 - Bandenstart,3,Calvados Chess,J.T. de Jong,1300,,1,,"1.30,8",,,"€ 120,00","4,3"
92250,"24-05-19, Hilversum",18:32,6,Bobby en Robine Foundation-prijs,Prijzendraverij. Winsom tot € 40.000. (g.l.s.) (duo-sulky koers),,,Drafsport - 1300 - Bandenstart,4,Faustus,M. Brouwer,1325,,5,,"1.29,1",,,"€ 80,00","5,6"
92250,"24-05-19, Hilversum",18:32,6,Bobby en Robine Foundation-prijs,Prijzendraverij. Winsom tot € 40.000. (g.l.s.) (duo-sulky koers),,,Drafsport - 1300 - Bandenstart,5,Discovery's Wish,W.H.M. van der Mespel,1300,,2,,"1.31,5",,,"€ 50,00","6,7"
92250,"24-05-19, Hilversum",18:32,6,Bobby en Robine Foundation-prijs,Prijzendraverij. Winsom tot € 40.000. (g.l.s.) (duo-sulky koers),,,Drafsport - 1300 - Bandenstart,A,Eagle Transs R,D. Brouwer,1300,,3,,,,,"€ 0,00",3
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,1,Canon de la Douce,W.H.M. van der Mespel,3700,,3,,"1.29,0",,,"€ 800,00","5,6"
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,2,Teatro,N. Jongejans,3750,,12,,"1.27,8",,,"€ 400,00","21,8"
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,3,Monaco Royal Event,D. Minnema,3700,,5,,"1.29,2",,,"€ 190,00","11,5"
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,4,Come on Scott,M. Brouwer,3725,,10,,"1.28,6",,,"€ 130,00","4,5"
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,5,Dynastie d'Ariane,R.L. Pools,3700,,2,,"1.29,4",,,"€ 80,00",8
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,6,Vartabas,T.H. Kooyman,3725,,9,,"1.28,9",,,"€ 0,00","25,4"
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,7,Doc Holiday,B. Sprengers,3700,,1,,"1.29,5",,,"€ 0,00","11,4"
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,8,Dreamline Promise,A. Bakker,3700,,4,,"1.29,9",,,"€ 0,00","21,5"
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,9,Utello des Vals,D. den Dubbelden,3725,,11,,"1.29,7",,,"€ 0,00","37,6"
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,A,Dryade Boko,D. Brouwer,3725,,8,,,,,"€ 0,00","3,2"
92250,"24-05-19, Hilversum",18:55,7,Maasland Vleeswaren / Heineken-prijs,Prijzendraverij. (g.l.s.),,,Drafsport - 3700 - Bandenstart,A,Bruno Lanzarote,R. van Toor,3725,,7,,,,,"€ 0,00","9,6"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,1,Cashflow,S. de Vries,1900,,6,,"1.25,3",,,"€ 500,00","2,4"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,2,Bizzy Tolli T,L.C. Vethaak,1925,,9,,"1.24,3",,,"€ 250,00","9,1"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,3,Broer van Bremen,L. Jongejans-Hamming,1900,,2,,"1.25,8",,,"€ 120,00","6,1"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,4,Chakaka,A. Kruithof,1900,,3,,"1.25,9",,,"€ 80,00","13,9"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,5,Cresus Turgot,K.B. Smith,1900,,5,,"1.26,5",,,"€ 50,00","24,1"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,6,Cha Cha Cha,A.M.J. Batist,1925,,8,,"1.25,6",,,"€ 0,00","11,2"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,7,Abrazzo d'Amour,I.V.R. Janssen-Boelens,1925,,11,,"1.28,3",,,"€ 0,00","38,2"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,8,Escobar Elji TF,M.E.E. Knopp,1900,,4,,"1.31,3",,,"€ 0,00","8,4"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Elma Alki,R. Walter,1925,,7,,,,,"€ 0,00","4,5"
92250,"24-05-19, Hilversum",19:18,8,Stadsfonds Hilversum-prijs,Montéprijzendraverij. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Pierro Kavenga,M. Bergen,1900,,1,,,,,"€ 0,00","45,7"
92250,"24-05-19, Hilversum",19:41,9,Keurslager Piepenbrock-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,1,Iyan Stardust,M. Wester,1925,,3,,"1.23,4",,,"€ 500,00","1,7"
92250,"24-05-19, Hilversum",19:41,9,Keurslager Piepenbrock-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,2,Eyegloss,D.L. Posthumus,1900,,2,,"1.24,8",,,"€ 250,00",7
92250,"24-05-19, Hilversum",19:41,9,Keurslager Piepenbrock-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,3,Daimond SL,A. Bakker,1950,,8,,"1.25,2",,,"€ 120,00","32,4"
92250,"24-05-19, Hilversum",19:41,9,Keurslager Piepenbrock-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,4,Going To The Run,N. Jongejans,1950,,6,,"1.25,9",,,"€ 80,00","18,9"
92250,"24-05-19, Hilversum",19:41,9,Keurslager Piepenbrock-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,5,Arenne Loraine,H.M. Janssen,1925,,4,,"1.27,1",,,"€ 50,00","14,5"
92250,"24-05-19, Hilversum",19:41,9,Keurslager Piepenbrock-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,6,Ima Cheerleader,T. Bos,1900,,1,,"1.28,5",,,"€ 0,00","8,1"
92250,"24-05-19, Hilversum",19:41,9,Keurslager Piepenbrock-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Dream Women,M. Brouwer,1950,,9,,,,,"€ 0,00","6,2"
92250,"24-05-19, Hilversum",19:41,9,Keurslager Piepenbrock-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Daydream Melo,D. Minnema,1950,,7,,,,,"€ 0,00","33,9"
92250,"24-05-19, Hilversum",19:41,9,Keurslager Piepenbrock-prijs,Prijzendraverij. Winsom tot € 8.000. (g.l.s.),,,Drafsport - 1900 - Bandenstart,A,Budweiser DF,S. de Vries,1925,,5,,,,,"€ 0,00",10
92250,"24-05-19, Hilversum",20:04,10,Nederlandse Amateurrijders Club-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders (m/v),,,Drafsport - 1900 - Bandenstart,1,Fakir Oldeson,L. de Vlieger,1925,,8,,"1.24,8",,,"€ 500,00","5,8"
92250,"24-05-19, Hilversum",20:04,10,Nederlandse Amateurrijders Club-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders (m/v),,,Drafsport - 1900 - Bandenstart,2,Godiva Flevo,J. Terstal,1925,,7,,"1.24,8",,,"€ 250,00","7,6"
92250,"24-05-19, Hilversum",20:04,10,Nederlandse Amateurrijders Club-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders (m/v),,,Drafsport - 1900 - Bandenstart,3,Everglide Rapida,W.M.J. Brouwer,1900,,4,,"1.26,1",,,"€ 120,00","1,9"
92250,"24-05-19, Hilversum",20:04,10,Nederlandse Amateurrijders Club-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders (m/v),,,Drafsport - 1900 - Bandenstart,4,Gideon of Egypt,S.T. van der Galien,1900,,5,,"1.26,2",,,"€ 80,00","11,7"
92250,"24-05-19, Hilversum",20:04,10,Nederlandse Amateurrijders Club-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders (m/v),,,Drafsport - 1900 - Bandenstart,5,Eva Hallinck,E. van den Bergh,1900,,1,,"1.26,2",,,"€ 50,00","10,9"
92250,"24-05-19, Hilversum",20:04,10,Nederlandse Amateurrijders Club-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders (m/v),,,Drafsport - 1900 - Bandenstart,6,Elbert H,G. Posthumus,1900,,2,,"1.26,3",,,"€ 0,00","15,7"
92250,"24-05-19, Hilversum",20:04,10,Nederlandse Amateurrijders Club-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders (m/v),,,Drafsport - 1900 - Bandenstart,7,Cassandra D,S. Winkelman,1925,,6,,"1.28,9",,,"€ 0,00",
92250,"24-05-19, Hilversum",20:04,10,Nederlandse Amateurrijders Club-prijs,Prijzendraverij. Winsom tot € 25.000. Voor amateurrijders (m/v),,,Drafsport - 1900 - Bandenstart,I,Flavius Boko,S. Stolker,1900,,3,,,,,"€ 0,00","4,6"
92424,"30-05-19, Groningen",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 1700 meter.,,,Drafsport - 1700 - Autostart,V,San Pardo,J. de Leeuw,1700,7,,,"1.20,5",,,,
92424,"30-05-19, Groningen",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 1700 meter.,,,Drafsport - 1700 - Autostart,V,Jor di Grou,J. Reen,1700,2,,,"1.23,5",,,,
92424,"30-05-19, Groningen",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 1700 meter.,,,Drafsport - 1700 - Autostart,V,Bill Stardust,J. van Rijn,1700,8,,,"1.18,7",,,,
92424,"30-05-19, Groningen",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 1700 meter.,,,Drafsport - 1700 - Autostart,V,Emma Dream,J.H. Mieras,1700,3,,,"1.22,0",,,,
92424,"30-05-19, Groningen",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 1700 meter.,,,Drafsport - 1700 - Autostart,V,Jowie Joe,D.P. Tesselaar,1700,4,,,"1.19,2",,,,
92424,"30-05-19, Groningen",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 1700 meter.,,,Drafsport - 1700 - Autostart,V,Jacajoro JC,J. Westenbrink,1700,5,,,"1.23,8",,,,
92424,"30-05-19, Groningen",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 1700 meter.,,,Drafsport - 1700 - Autostart,V,Javelin,R.L. Pools,1700,6,,,"1.20,5",,,,
92424,"30-05-19, Groningen",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 1700 meter.,,,Drafsport - 1700 - Autostart,V,Juliette,J.W.M. Engwerda,1700,1,,,"1.20,0",,,,
92424,"30-05-19, Groningen",13:30,1,Welkom op Drachtendag-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (1e afd.),,,Drafsport - 1700 - Autostart,1,Jazzy Mad Money,D. Paling,1700,,7,,"1.19,5",,,"€ 500,00","3,6"
92424,"30-05-19, Groningen",13:30,1,Welkom op Drachtendag-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (1e afd.),,,Drafsport - 1700 - Autostart,2,Mass Finest,J. de Leeuw,1700,,6,,"1.19,6",,,"€ 250,00","2,8"
92424,"30-05-19, Groningen",13:30,1,Welkom op Drachtendag-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (1e afd.),,,Drafsport - 1700 - Autostart,3,Ida Swagerman,F.W. van der Blonk,1700,,10,,"1.20,2",,,"€ 120,00","11,1"
92424,"30-05-19, Groningen",13:30,1,Welkom op Drachtendag-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (1e afd.),,,Drafsport - 1700 - Autostart,4,Jersey Avenue,D. Minnema,1700,,3,,"1.20,7",,,"€ 80,00","20,1"
92424,"30-05-19, Groningen",13:30,1,Welkom op Drachtendag-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (1e afd.),,,Drafsport - 1700 - Autostart,5,Jasmine Dragon,N. Jongejans,1700,,5,,"1.20,8",,,"€ 50,00",8
92424,"30-05-19, Groningen",13:30,1,Welkom op Drachtendag-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (1e afd.),,,Drafsport - 1700 - Autostart,6,Daisy du Chef,R.L. Pools,1700,,8,,"1.21,7",,,"€ 0,00","11,8"
92424,"30-05-19, Groningen",13:30,1,Welkom op Drachtendag-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (1e afd.),,,Drafsport - 1700 - Autostart,7,Gipsy Occagnes TF,M. Brouwer,1700,,4,,"1.22,7",,,"€ 0,00","5,2"
92424,"30-05-19, Groningen",13:30,1,Welkom op Drachtendag-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (1e afd.),,,Drafsport - 1700 - Autostart,8,Glamour Boshoeve,D. van Stam,1700,,9,,"1.22,9",,,"€ 0,00","99,9"
92424,"30-05-19, Groningen",13:30,1,Welkom op Drachtendag-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (1e afd.),,,Drafsport - 1700 - Autostart,9,Jackinthebox,A. Bakker,1700,,1,,"1.25,0",,,"€ 0,00","10,4"
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,1,Alex HP,J.W.M. Engwerda,1700,,10,,"1.20,4",,,"€ 500,00","1,4"
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,2,Handsome Guy,J.T. de Jong,1700,,7,,"1.20,6",,,"€ 250,00","28,3"
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,3,Aventura,M. Brouwer,1700,,6,,"1.20,7",,,"€ 120,00","10,4"
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,4,Hugo GT,D. den Dubbelden,1700,,5,,"1.22,1",,,"€ 80,00","34,5"
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,5,Inflation,L. de Vries,1700,,4,,"1.22,4",,,"€ 50,00","72,2"
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,6,Jack Baldwin,D. Minnema,1700,,9,,"1.22,4",,,"€ 0,00","6,1"
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,A,JR Rocks on,M.J.H. Wildhagen,1700,,2,,,,,"€ 0,00","16,5"
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,A,Jumilla,R.L. Pools,1700,,3,,,,,"€ 0,00","13,9"
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,A,Jessy Camelot,T.H. Kooyman,1700,,8,,,,,"€ 0,00",18
92424,"30-05-19, Groningen",13:53,2,Harddraverij- en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot € 500. (g.l.s.) Opengesteld voor maidens met winsom tot 1.000 euro. (2e afd.),,,Drafsport - 1700 - Autostart,A,Enjoy Life,A. Bakker,1700,,1,,,,,"€ 0,00","33,1"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,1,Giddy Kingly,R.L. Pools,2300,,5,,"1.19,3",,,"€ 500,00","2,4"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,2,Jo Jo Harley,J. de Leeuw,2300,,4,,"1.19,6",,,"€ 250,00","2,9"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,3,Invincible Volo,L. de Vries,2300,,6,,"1.19,8",,,"€ 120,00","6,5"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,4,Ima Cheerleader,T. Bos,2300,,1,,"1.20,0",,,"€ 80,00","20,6"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,5,Herald Scott,A. Bakker,2300,,8,,"1.21,3",,,"€ 50,00","14,4"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,6,Jarine le Grand,F.A. Westerveld,2300,,3,,"1.21,6",,,"€ 0,00","15,3"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,7,Downtown Suzie,M.A. Verhulst,2300,,10,,"1.21,8",,,"€ 0,00","39,6"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,8,Een van Mei,J.T.S. Dekker,2300,,7,,"1.22,2",,,"€ 0,00","19,4"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,9,Fernandel O,D. van Stam,2300,,2,,"1.23,5",,,"€ 0,00","63,4"
92424,"30-05-19, Groningen",14:16,3,Club van 100-prijs,Draverij van meet. Winsom tot € 2.100.,,,Drafsport - 2300 - Autostart,A,Ice Queen,N. Jongejans,2300,,9,,,,,"€ 0,00","10,8"
92424,"30-05-19, Groningen",14:39,4,Hoot Mon Amour-prijs,Draverij van meet. Winsom tot € 4.000. (g.l.s.) Opengesteld voor paarden die sinds 30.05.18 niet hebben gewonnen.,,,Drafsport - 1700 - Autostart,1,Fury di Mucho,J.H. Mieras,1700,,11,,"1.17,7",,,"€ 600,00","6,8"
92424,"30-05-19, Groningen",14:39,4,Hoot Mon Amour-prijs,Draverij van meet. Winsom tot € 4.000. (g.l.s.) Opengesteld voor paarden die sinds 30.05.18 niet hebben gewonnen.,,,Drafsport - 1700 - Autostart,2,Foppe H Twietel,T.H. Kooyman,1700,,12,,"1.18,4",,,"€ 300,00","23,8"
92424,"30-05-19, Groningen",14:39,4,Hoot Mon Amour-prijs,Draverij van meet. Winsom tot € 4.000. (g.l.s.) Opengesteld voor paarden die sinds 30.05.18 niet hebben gewonnen.,,,Drafsport - 1700 - Autostart,3,Gon Ikaria,R.C.M. Janssen,1700,,4,,"1.18,8",,,"€ 145,00",11
92424,"30-05-19, Groningen",14:39,4,Hoot Mon Amour-prijs,Draverij van meet. Winsom tot € 4.000. (g.l.s.) Opengesteld voor paarden die sinds 30.05.18 niet hebben gewonnen.,,,Drafsport - 1700 - Autostart,4,Kissmequick,D. den Dubbelden,1700,,7,,"1.18,8",,,"€ 95,00","17,4"
92424,"30-05-19, Groningen",14:39,4,Hoot Mon Amour-prijs,Draverij van meet. Winsom tot € 4.000. (g.l.s.) Opengesteld voor paarden die sinds 30.05.18 niet hebben gewonnen.,,,Drafsport - 1700 - Autostart,5,Impress Hil,D.P. Tesselaar,1700,,6,,"1.18,8",,,"€ 60,00","2,6"
92424,"30-05-19, Groningen",14:39,4,Hoot Mon Amour-prijs,Draverij van meet. Winsom tot € 4.000. (g.l.s.) Opengesteld voor paarden die sinds 30.05.18 niet hebben gewonnen.,,,Drafsport - 1700 - Autostart,6,Willow Burgerheide,M. Brouwer,1700,,2,,"1.18,9",,,"€ 0,00","56,7"
92424,"30-05-19, Groningen",14:39,4,Hoot Mon Amour-prijs,Draverij van meet. Winsom tot € 4.000. (g.l.s.) Opengesteld voor paarden die sinds 30.05.18 niet hebben gewonnen.,,,Drafsport - 1700 - Autostart,7,Jazzrhythm Flevo,J. de Leeuw,1700,,1,,"1.19,0",,,"€ 0,00","2,2"
92424,"30-05-19, Groningen",14:39,4,Hoot Mon Amour-prijs,Draverij van meet. Winsom tot € 4.000. (g.l.s.) Opengesteld voor paarden die sinds 30.05.18 niet hebben gewonnen.,,,Drafsport - 1700 - Autostart,8,Ghostrider JC,J. Westenbrink,1700,,5,,"1.19,2",,,"€ 0,00","19,3"
