36602,"07-08-04, Wolvega",18:10,6,Buffetrestaurant de Schaopwas Eext Supertrio,Draverij van meet. Winsom tot ¿ 5.500. (loting),,,Drafsport - 2600 - Autostart,6,Sterre Kesbo,C.F. Kamminga,2600,,4,,"1.18,7",,,"€ 0,00","10,9"
36602,"07-08-04, Wolvega",18:10,6,Buffetrestaurant de Schaopwas Eext Supertrio,Draverij van meet. Winsom tot ¿ 5.500. (loting),,,Drafsport - 2600 - Autostart,7,Sijb Boko,E. Ganzinotti,2600,,8,,"1.18,9",,,"€ 0,00","36,9"
36602,"07-08-04, Wolvega",18:10,6,Buffetrestaurant de Schaopwas Eext Supertrio,Draverij van meet. Winsom tot ¿ 5.500. (loting),,,Drafsport - 2600 - Autostart,8,Royal Dragon,H.F. Hofstra,2600,,5,,"1.18,9",,,"€ 0,00","31,9"
36602,"07-08-04, Wolvega",18:10,6,Buffetrestaurant de Schaopwas Eext Supertrio,Draverij van meet. Winsom tot ¿ 5.500. (loting),,,Drafsport - 2600 - Autostart,9,Runforyourlife,W.G. Goedhart,2600,,3,,"1.19,3",,,"€ 0,00","9,2"
36602,"07-08-04, Wolvega",18:10,6,Buffetrestaurant de Schaopwas Eext Supertrio,Draverij van meet. Winsom tot ¿ 5.500. (loting),,,Drafsport - 2600 - Autostart,10,Oxbow Transs R,L.A.W.M. van Brederode,2600,,10,,"1.19,4",,,"€ 0,00","46,7"
36602,"07-08-04, Wolvega",18:10,6,Buffetrestaurant de Schaopwas Eext Supertrio,Draverij van meet. Winsom tot ¿ 5.500. (loting),,,Drafsport - 2600 - Autostart,11,Seahawk Dragon,K.L.C. Roeges,2600,,9,,"1.19,9",,,"€ 0,00","26,4"
36602,"07-08-04, Wolvega",18:35,7,Ippodromo Treviso-prijs,"Draverij van meet. Winsom tot ¿ 40.000, en opengesteld. (g.l.s)",,,Drafsport - 2100 - Autostart,1,Pacific Valley,R.T. de Vlieger,2100,,6,,"1.15,6",,,"€ 600,00","1,8"
36602,"07-08-04, Wolvega",18:35,7,Ippodromo Treviso-prijs,"Draverij van meet. Winsom tot ¿ 40.000, en opengesteld. (g.l.s)",,,Drafsport - 2100 - Autostart,2,Orion,S.A. Hartman,2100,,5,,"1.15,8",,,"€ 300,00","5,2"
36602,"07-08-04, Wolvega",18:35,7,Ippodromo Treviso-prijs,"Draverij van meet. Winsom tot ¿ 40.000, en opengesteld. (g.l.s)",,,Drafsport - 2100 - Autostart,3,Man in Green,R. de Beer,2100,,2,,"1.15,8",,,"€ 145,00","7,5"
36602,"07-08-04, Wolvega",18:35,7,Ippodromo Treviso-prijs,"Draverij van meet. Winsom tot ¿ 40.000, en opengesteld. (g.l.s)",,,Drafsport - 2100 - Autostart,4,Nana W,S. Schoonhoven,2100,,1,,"1.15,9",,,"€ 95,00","4,3"
36602,"07-08-04, Wolvega",18:35,7,Ippodromo Treviso-prijs,"Draverij van meet. Winsom tot ¿ 40.000, en opengesteld. (g.l.s)",,,Drafsport - 2100 - Autostart,5,Jairzinho Lion,T.H. Kooyman,2100,,4,,"1.16,1",,,"€ 0,00","31,2"
36602,"07-08-04, Wolvega",18:35,7,Ippodromo Treviso-prijs,"Draverij van meet. Winsom tot ¿ 40.000, en opengesteld. (g.l.s)",,,Drafsport - 2100 - Autostart,6,No time at all,E. Bot,2100,,3,,"1.16,4",,,"€ 0,00","11,3"
36602,"07-08-04, Wolvega",18:35,7,Ippodromo Treviso-prijs,"Draverij van meet. Winsom tot ¿ 40.000, en opengesteld. (g.l.s)",,,Drafsport - 2100 - Autostart,7,Marty,I. Klappe,2100,,7,,"1.16,6",,,"€ 0,00",27
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,1,Tiny Alki,J.W.M. Engwerda,2100,,7,,"1.17,9",,,"€ 400,00","2,7"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,2,Thor Dragon,R. Wester,2100,,6,,"1.18,0",,,"€ 200,00",7
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,3,Thyra,E. Dragt,2100,,3,,"1.18,0",,,"€ 95,00","8,2"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,4,Scot Noordlandia,K.L.C. Roeges,2100,,9,,"1.18,5",,,"€ 65,00","20,7"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,5,Sammylyon,A. de Wrede,2100,,2,,"1.18,6",,,"€ 40,00","10,6"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,6,Tahiti Yoly,J. Westenbrink,2100,,1,,"1.19,2",,,"€ 0,00","14,5"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,7,Tanara Meerswal,S.K. de Glee,2100,,10,,"1.20,4",,,"€ 0,00","12,2"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,8,Tipollino,M.K. Klooster-van der Meer,2100,,13,,"1.20,5",,,"€ 0,00","9,5"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,9,Timber Dragon,J.F.C.M. van Koolwijk,2100,,8,,"1.20,8",,,"€ 0,00","18,4"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,10,Taurida Flash,J.W. Kromkamp,2100,,4,,"1.22,2",,,"€ 0,00","37,8"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,A,Solo G,E.R. Westerveld,2100,,12,,,,,"€ 0,00","10,9"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,D,Sasquatchmeadow,F.J.G. Dijkhof,2100,,11,,"1.22,9",,,"€ 0,00","23,6"
36602,"07-08-04, Wolvega",19:00,8,Drafcentrum Wolvega Kwartet,Draverij van meet. Winsom tot ¿ 250.,,,Drafsport - 2100 - Autostart,D,Tyrex Newport,R.G. Hauber,2100,,5,,"1.28,5",,,"€ 0,00","45,8"
36602,"07-08-04, Wolvega",19:25,9,Wolvega U Zomer Stakes II,Draverij van meet voor 2-jarigen paarden. (2e afdeling) (loting),,,Drafsport - 1609 - Autostart,1,Onehundredpercent,R.L. Pools,1609,,2,,"1.18,8",,,"€ 4.400,00","1,7"
36602,"07-08-04, Wolvega",19:25,9,Wolvega U Zomer Stakes II,Draverij van meet voor 2-jarigen paarden. (2e afdeling) (loting),,,Drafsport - 1609 - Autostart,2,Us Wowie,D.H.J.S. Knoops,1609,,3,,"1.19,2",,,"€ 2.200,00","17,8"
36602,"07-08-04, Wolvega",19:25,9,Wolvega U Zomer Stakes II,Draverij van meet voor 2-jarigen paarden. (2e afdeling) (loting),,,Drafsport - 1609 - Autostart,3,Uno Swagerman,F.W. van der Blonk,1609,,7,,"1.19,4",,,"€ 1.056,00","6,5"
36602,"07-08-04, Wolvega",19:25,9,Wolvega U Zomer Stakes II,Draverij van meet voor 2-jarigen paarden. (2e afdeling) (loting),,,Drafsport - 1609 - Autostart,4,Upperten Harley,K.L.C. Roeges,1609,,4,,"1.19,6",,,"€ 704,00","14,5"
36602,"07-08-04, Wolvega",19:25,9,Wolvega U Zomer Stakes II,Draverij van meet voor 2-jarigen paarden. (2e afdeling) (loting),,,Drafsport - 1609 - Autostart,5,Utopia,C.H. Loman,1609,,1,,"1.19,7",,,"€ 440,00","11,9"
36602,"07-08-04, Wolvega",19:25,9,Wolvega U Zomer Stakes II,Draverij van meet voor 2-jarigen paarden. (2e afdeling) (loting),,,Drafsport - 1609 - Autostart,6,Us flame of love,W.G. Hamming,1609,,6,,"1.22,7",,,"€ 0,00","15,6"
36602,"07-08-04, Wolvega",19:25,9,Wolvega U Zomer Stakes II,Draverij van meet voor 2-jarigen paarden. (2e afdeling) (loting),,,Drafsport - 1609 - Autostart,A,United Nobo,A.J. Mollema,1609,,5,,,,,"€ 0,00","4,9"
36602,"07-08-04, Wolvega",19:25,9,Wolvega U Zomer Stakes II,Draverij van meet voor 2-jarigen paarden. (2e afdeling) (loting),,,Drafsport - 1609 - Autostart,A,Bodega Bay,R. Bakker,1609,,8,,,,,"€ 0,00","16,8"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,1,Ride Groenhof,R.G. Hauber,2100,,7,,"1.17,6",,,"€ 425,00","9,1"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,2,Antilope d'Aunou,C.F. Kamminga,2100,,9,,"1.17,8",,,"€ 215,00","7,2"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,3,Soncero Hollande,I. Klappe,2100,,8,,"1.17,9",,,"€ 100,00","5,4"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,4,Special Victory,J.W.M. Engwerda,2100,,10,,"1.18,0",,,"€ 70,00","22,1"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,5,Reboelje,S. Wagenaar,2100,,11,,"1.18,1",,,"€ 40,00","24,3"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,6,Tiara Groenhof,J.F.C.M. van Koolwijk,2100,,4,,"1.18,4",,,"€ 0,00","1,9"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,7,Sunny B Norg,H.W. Schoonhoven,2100,,3,,"1.19,0",,,"€ 0,00","10,6"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,8,Pegasus Jari,M.C. Vergay,2100,,12,,"1.20,2",,,"€ 0,00","63,7"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,9,Risky,R.R. Slijfer,2100,,1,,"1.20,3",,,"€ 0,00","12,6"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,10,Night Flash,T.H. Kooyman,2100,,6,,"1.20,5",,,"€ 0,00","92,7"
36602,"07-08-04, Wolvega",19:50,10,Ippodromo Trieste-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,A,Simba,R. de Beer,2100,,2,,,,,"€ 0,00","26,8"
36602,"07-08-04, Wolvega",20:15,11,Ippodromo Napoli-prijs,Draverij van meet. Winsom tot ¿ 24.000.,,,Drafsport - 2100 - Autostart,1,Pay me Back,H.W. Schoonhoven,2100,,6,,"1.16,1",,,"€ 500,00","4,2"
36602,"07-08-04, Wolvega",20:15,11,Ippodromo Napoli-prijs,Draverij van meet. Winsom tot ¿ 24.000.,,,Drafsport - 2100 - Autostart,2,Orchide Hornline,H.W. Langeweg jr.,2100,,7,,"1.16,1",,,"€ 250,00","1,5"
36602,"07-08-04, Wolvega",20:15,11,Ippodromo Napoli-prijs,Draverij van meet. Winsom tot ¿ 24.000.,,,Drafsport - 2100 - Autostart,3,Roesjha Dear,S. Schoonhoven,2100,,5,,"1.16,3",,,"€ 120,00","8,5"
36602,"07-08-04, Wolvega",20:15,11,Ippodromo Napoli-prijs,Draverij van meet. Winsom tot ¿ 24.000.,,,Drafsport - 2100 - Autostart,4,Power Buitenzorg,F.F. van den Berg,2100,,3,,"1.16,6",,,"€ 80,00",15
36602,"07-08-04, Wolvega",20:15,11,Ippodromo Napoli-prijs,Draverij van meet. Winsom tot ¿ 24.000.,,,Drafsport - 2100 - Autostart,5,Glory Lane Vita,J.H. van der Horst,2100,,4,,"1.17,0",,,"€ 0,00","37,6"
36602,"07-08-04, Wolvega",20:15,11,Ippodromo Napoli-prijs,Draverij van meet. Winsom tot ¿ 24.000.,,,Drafsport - 2100 - Autostart,6,Shining Star,R. de Beer,2100,,1,,"1.17,3",,,"€ 0,00","8,1"
36602,"07-08-04, Wolvega",20:15,11,Ippodromo Napoli-prijs,Draverij van meet. Winsom tot ¿ 24.000.,,,Drafsport - 2100 - Autostart,7,Rallyson Bo Bo,C.F. Kamminga,2100,,2,,"1.17,4",,,"€ 0,00","30,5"
36602,"07-08-04, Wolvega",20:15,11,Ippodromo Napoli-prijs,Draverij van meet. Winsom tot ¿ 24.000.,,,Drafsport - 2100 - Autostart,D,Oletta Bennesse,I. Klappe,2100,,8,,"1.21,2",,,"€ 0,00","24,4"
26858,"08-08-04, Duindigt",13:30,1,Duindigt's Amateurrijders Kampioenschap,Draverij van meet. Winsom tot ¿ 35.000. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,1,Rob,A.T. de Wit,2000,,2,,"1.19,4",,,"€ 975,00","4,5"
26858,"08-08-04, Duindigt",13:30,1,Duindigt's Amateurrijders Kampioenschap,Draverij van meet. Winsom tot ¿ 35.000. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,2,Pesach Boko,W.M.J. Brouwer,2000,,1,,"1.19,4",,,"€ 490,00","15,2"
26858,"08-08-04, Duindigt",13:30,1,Duindigt's Amateurrijders Kampioenschap,Draverij van meet. Winsom tot ¿ 35.000. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,3,Johan,E.W. Burggraaf,2000,,6,,"1.19,6",,,"€ 235,00","1,7"
26858,"08-08-04, Duindigt",13:30,1,Duindigt's Amateurrijders Kampioenschap,Draverij van meet. Winsom tot ¿ 35.000. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,4,Orkan Sund,E.C. van den Berg,2000,,5,,"1.19,7",,,"€ 155,00","13,5"
26858,"08-08-04, Duindigt",13:30,1,Duindigt's Amateurrijders Kampioenschap,Draverij van meet. Winsom tot ¿ 35.000. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,5,Risky Business,A. van Wijngaarden,2000,,4,,"1.21,2",,,"€ 0,00","2,9"
26858,"08-08-04, Duindigt",13:30,1,Duindigt's Amateurrijders Kampioenschap,Draverij van meet. Winsom tot ¿ 35.000. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,6,Makker Oldeson,J.A.L. Batist,2000,,3,,"1.21,7",,,"€ 0,00","68,3"
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,1,Tazmanium River,J.F. van Dooyeweerd,2100,,6,,"1.16,9",,,"€ 5.500,00","1,8"
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,2,Topshot Norg,S. Schoonhoven,2100,,4,,"1.17,7",,,"€ 2.750,00","5,7"
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,3,Tiger BD,R.T. de Vlieger,2100,,2,,"1.17,9",,,"€ 1.320,00",15
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,4,Track Tiger,K.L.C. Roeges,2100,,5,,"1.18,0",,,"€ 880,00","33,3"
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,5,Tempo Boy Worthy,J.W.M. Engwerda,2100,,3,,"1.18,0",,,"€ 550,00","6,3"
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,6,Twirre Skoatter,A.W. Bosscha,2100,,10,,"1.18,2",,,"€ 0,00","5,2"
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,7,Titus Boko,A.H. Post,2100,,9,,"1.21,5",,,"€ 0,00","41,4"
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,A,Two to One,A.J. Mollema,2100,,7,,,,,"€ 0,00",18
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,D,Trouvaille,W.J. van Dalen,2100,,11,,"1.25,8",,,"€ 0,00","99,9"
26858,"08-08-04, Duindigt",13:52,2,Troost Derby,Draverij van meet voor 3-jarige Nederlandse paarden.,,,Drafsport - 2100 - Autostart,D,Tombola's Wish,C.J. van Leeuwen,2100,,8,,"1.26,0",,,"€ 0,00","54,7"
26858,"08-08-04, Duindigt",14:13,3,DARC Stakes,"Ren voor alle Arab.Volbl.prd van 4 jr.e/o,die geen som van ¿ 8.000 of meer hebben gewonnen. Gew::4-jr 57 kg, oud. 59 kg.Bel.: voor elke gew. som van ¿ 1.000 1kg. Onth.:maidens 3 kg. Afstand 1900 m.",Conditie: tamelijk hard,"Conditie: 2.11,7",Rensport - 1900 - Autostart,1,Moza,T. Cain (BHR),1900,,8,2,,,54 kg.,"€ 2.185,00","7,3"
26858,"08-08-04, Duindigt",14:13,3,DARC Stakes,"Ren voor alle Arab.Volbl.prd van 4 jr.e/o,die geen som van ¿ 8.000 of meer hebben gewonnen. Gew::4-jr 57 kg, oud. 59 kg.Bel.: voor elke gew. som van ¿ 1.000 1kg. Onth.:maidens 3 kg. Afstand 1900 m.",Conditie: tamelijk hard,"Conditie: 2.11,7",Rensport - 1900 - Autostart,2,Pigaro,R. Chang,1900,,3,7,,hfd,61 kg.,"€ 925,00","1,5"
26858,"08-08-04, Duindigt",14:13,3,DARC Stakes,"Ren voor alle Arab.Volbl.prd van 4 jr.e/o,die geen som van ¿ 8.000 of meer hebben gewonnen. Gew::4-jr 57 kg, oud. 59 kg.Bel.: voor elke gew. som van ¿ 1.000 1kg. Onth.:maidens 3 kg. Afstand 1900 m.",Conditie: tamelijk hard,"Conditie: 2.11,7",Rensport - 1900 - Autostart,3,Mannasse D.A. (BEL),A.A.J.M. Deau,1900,,7,6,,5,56 kg.,"€ 630,00","5,1"
26858,"08-08-04, Duindigt",14:13,3,DARC Stakes,"Ren voor alle Arab.Volbl.prd van 4 jr.e/o,die geen som van ¿ 8.000 of meer hebben gewonnen. Gew::4-jr 57 kg, oud. 59 kg.Bel.: voor elke gew. som van ¿ 1.000 1kg. Onth.:maidens 3 kg. Afstand 1900 m.",Conditie: tamelijk hard,"Conditie: 2.11,7",Rensport - 1900 - Autostart,4,Blacksmid G.G.,P.O.M. Van De Keere (blg),1900,,4,1,,6 3/4,60 kg.,"€ 395,00","9,7"
26858,"08-08-04, Duindigt",14:13,3,DARC Stakes,"Ren voor alle Arab.Volbl.prd van 4 jr.e/o,die geen som van ¿ 8.000 of meer hebben gewonnen. Gew::4-jr 57 kg, oud. 59 kg.Bel.: voor elke gew. som van ¿ 1.000 1kg. Onth.:maidens 3 kg. Afstand 1900 m.",Conditie: tamelijk hard,"Conditie: 2.11,7",Rensport - 1900 - Autostart,5,Kamerun (RUS),M.J.G. van Gisteren,1900,,1,4,,12 3/4,62 kg.,"€ 165,00","42,7"
26858,"08-08-04, Duindigt",14:13,3,DARC Stakes,"Ren voor alle Arab.Volbl.prd van 4 jr.e/o,die geen som van ¿ 8.000 of meer hebben gewonnen. Gew::4-jr 57 kg, oud. 59 kg.Bel.: voor elke gew. som van ¿ 1.000 1kg. Onth.:maidens 3 kg. Afstand 1900 m.",Conditie: tamelijk hard,"Conditie: 2.11,7",Rensport - 1900 - Autostart,6,Karanina,J.H. Smith,1900,,5,8,,13,57 kg.,"€ 0,00","12,9"
26858,"08-08-04, Duindigt",14:13,3,DARC Stakes,"Ren voor alle Arab.Volbl.prd van 4 jr.e/o,die geen som van ¿ 8.000 of meer hebben gewonnen. Gew::4-jr 57 kg, oud. 59 kg.Bel.: voor elke gew. som van ¿ 1.000 1kg. Onth.:maidens 3 kg. Afstand 1900 m.",Conditie: tamelijk hard,"Conditie: 2.11,7",Rensport - 1900 - Autostart,7,Nord (RUS),A.M.J. Batist,1900,,2,5,,vele,61 kg.,"€ 0,00","15,4"
26858,"08-08-04, Duindigt",14:13,3,DARC Stakes,"Ren voor alle Arab.Volbl.prd van 4 jr.e/o,die geen som van ¿ 8.000 of meer hebben gewonnen. Gew::4-jr 57 kg, oud. 59 kg.Bel.: voor elke gew. som van ¿ 1.000 1kg. Onth.:maidens 3 kg. Afstand 1900 m.",Conditie: tamelijk hard,"Conditie: 2.11,7",Rensport - 1900 - Autostart,8,Egei (RUS),E.M. Remmerswaal,1900,,6,3,,vele,56 kg.,"€ 0,00","42,7"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,1,Super Keller,S. Schoonhoven,2000,,7,,"1.16,7",,,"€ 1.100,00","7,1"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,2,Record Park,R. Bakker,2000,,6,,"1.16,9",,,"€ 550,00","3,6"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,3,Ralph BS,H. Ebbinge,2000,,2,,"1.16,9",,,"€ 265,00","34,5"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,4,Royal Medo,R. van Toor,2000,,12,,"1.17,0",,,"€ 175,00","15,5"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,5,Polico Vrijthout,T.H. Kooyman,2000,,4,,"1.17,3",,,"€ 110,00","5,3"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,6,Rubble B Magnus,H.W. Langeweg,2000,,14,,"1.17,5",,,"€ 0,00","3,3"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,7,Rhapsody Blue,R.T. de Vlieger,2000,,11,,"1.17,6",,,"€ 0,00","60,5"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,8,Provo Vryenesse,L.D. Pegram,2000,,13,,"1.17,6",,,"€ 0,00",27
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,9,Peter Jorishof,J.G.C. van Veen,2000,,8,,"1.18,0",,,"€ 0,00","80,7"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,10,Pocket Money,W.J. van Dalen,2000,,9,,"1.18,3",,,"€ 0,00","56,3"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,11,Roenek Butcher,L. de Vries,2000,,1,,"1.20,0",,,"€ 0,00","65,4"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,12,Sir Playboy,J.C. Bot,2000,,10,,"1.20,4",,,"€ 0,00","15,3"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,13,Oleta Boko,A.H. Suijkerbuijk,2000,,15,,"1.21,5",,,"€ 0,00","71,2"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,A,Schumacher,B. Schwarz,2000,,3,,,,,"€ 0,00","12,3"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,D,Roadmaster,F.W. van der Blonk,2000,,16,,"1.22,1",,,"€ 0,00","99,9"
26858,"08-08-04, Duindigt",14:38,4,Willem van Overeem Kwartet,Draverij van meet. Winsom tot ¿ 10.000.,,,Drafsport - 2000 - Autostart,D,Song H Limburgia,E. Bot,2000,,5,,"1.29,9",,,"€ 0,00","60,5"
26858,"08-08-04, Duindigt",14:59,5,Augustus Ren Stakes,Ren voor alle paarden van 3 jr e/o die geen som van ¿ 7.000 of meer hebben gewonnen. Gew. 3-jr 56 kg; ouderen 60 kg. Bel.: voor elke gew. som van  ¿ 1.000 sedert 01-07-2003 1 kg. Onh. maidens 3 kg. Afstand 1900 m.,Conditie: tamelijk hard,"Conditie: 2.01,0",Rensport - 1900 - Autostart,1,Neander (GER),A.A.J.M. Deau,1900,,6,3,,,55 kg.,"€ 2.150,00","2,7"
26858,"08-08-04, Duindigt",14:59,5,Augustus Ren Stakes,Ren voor alle paarden van 3 jr e/o die geen som van ¿ 7.000 of meer hebben gewonnen. Gew. 3-jr 56 kg; ouderen 60 kg. Bel.: voor elke gew. som van  ¿ 1.000 sedert 01-07-2003 1 kg. Onh. maidens 3 kg. Afstand 1900 m.,Conditie: tamelijk hard,"Conditie: 2.01,0",Rensport - 1900 - Autostart,2,Manuelito (FR),D. Wesselmann (dts),1900,,4,5,,1 1/4,59 kg.,"€ 870,00","4,3"
26858,"08-08-04, Duindigt",14:59,5,Augustus Ren Stakes,Ren voor alle paarden van 3 jr e/o die geen som van ¿ 7.000 of meer hebben gewonnen. Gew. 3-jr 56 kg; ouderen 60 kg. Bel.: voor elke gew. som van  ¿ 1.000 sedert 01-07-2003 1 kg. Onh. maidens 3 kg. Afstand 1900 m.,Conditie: tamelijk hard,"Conditie: 2.01,0",Rensport - 1900 - Autostart,3,Starmie,K. Davies,1900,,2,1,,1 3/4,61 kg.,"€ 565,00","2,3"
