46489,"23-09-07, Duindigt",14:20,3,DRN Gouden Speld,"(H'cap) voor alle paarden van 3 jaar en ouder. Voor amatrices, die lid van zijn een bij de Fegentri aangesloten org., die tenminste 5 overw. hebben behaald. Afstand 1900 m. (3j. HG-4,5) Zo mogelijk HG +15",Conditie: goed,"Conditie: 2.04,4",Rensport - 1900 - Autostart,9,Callover Kossack,N. Westerlund (swe),1900,,9,4,,15 3/4,58 kg.,"€ 0,00","84,2"
46489,"23-09-07, Duindigt",14:20,3,DRN Gouden Speld,"(H'cap) voor alle paarden van 3 jaar en ouder. Voor amatrices, die lid van zijn een bij de Fegentri aangesloten org., die tenminste 5 overw. hebben behaald. Afstand 1900 m. (3j. HG-4,5) Zo mogelijk HG +15",Conditie: goed,"Conditie: 2.04,4",Rensport - 1900 - Autostart,10,Edge Fund (GB),V. Rodenbusch (dtl),1900,,2,10,,vele,65 kg.,"€ 0,00","12,1"
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,1,Ukano Limburgia,F.L. Handelaar,2000,,7,,"1.19,1",,,"€ 1.250,00","2,5"
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,2,Tony Trot,E. van den Bergh,2000,,6,,"1.19,3",,,"€ 463,00","14,8"
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,2,Tim Pine,N. Post,2000,,4,,"1.19,3",,,"€ 463,00","4,6"
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,4,Rocky Starlake,W.M.J. Brouwer,2000,,3,,"1.19,4",,,"€ 200,00","35,3"
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,5,Sir Pit Limburgia,J. Terstal,2000,,8,,"1.19,5",,,"€ 125,00","17,6"
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,6,Samaranch,M.C. Blankendaal,2000,,5,,"1.19,5",,,"€ 0,00","4,9"
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,7,Turbo Attack,M. Krant,2000,,2,,"1.19,6",,,"€ 0,00",9
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,8,Reality Fibber,J.A.L. Batist,2000,,9,,"1.21,0",,,"€ 0,00","23,7"
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,A,Umberto Boko,P. Solleveld,2000,,1,,,,,"€ 0,00","7,9"
46489,"23-09-07, Duindigt",14:41,4,Financial Connection Group en Future Systems-prijs,Draverij van meet. Winsom tot € 12.500. Voor amateurrijders.,,,Drafsport - 2000 - Autostart,A,Lajos Ultimate,F.P.M. Bakker,2000,,10,,,,,"€ 0,00","34,8"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,1,Ubombo Boshoeve,J.P.C. Oorthuijsen,2000,,1,,"1.17,7",,,"€ 2.000,00","20,3"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,2,Victory S,J.W.M. Engwerda,2000,,2,,"1.17,8",,,"€ 1.000,00",4
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,3,Mac Myra,C.R. de Ruyter,2000,,4,,"1.17,9",,,"€ 480,00","4,2"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,4,Vaya Isola Bella,T.H. Kooyman,2000,,10,,"1.18,1",,,"€ 320,00","22,9"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,5,Redemtion Park,D.P. Tesselaar,2000,,8,,"1.18,2",,,"€ 200,00","32,1"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,6,Ungaro le Blanc,R.L. Pools,2000,,6,,"1.18,2",,,"€ 0,00","4,7"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,7,Spendics Treasure,W.H.M. van der Mespel,2000,,12,,"1.18,2",,,"€ 0,00","27,6"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,8,Vito Corleone,S. Wagenaar,2000,,5,,"1.18,9",,,"€ 0,00","8,2"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,9,Uno de Bruin,R. van Toor,2000,,11,,"1.19,2",,,"€ 0,00","4,2"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,10,So What EK,C.D. Imming,2000,,9,,"1.22,0",,,"€ 0,00","64,9"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,A,Racing Boszorg,K.L.C. Roeges,2000,,3,,,,,"€ 0,00","73,4"
46489,"23-09-07, Duindigt",15:31,6,Borghols For Finance Kwartet,Draverij van meet. Winsom tot € 7.500.,,,Drafsport - 2000 - Autostart,A,Jason Frost,A. Harzé,2000,,7,,,,,"€ 0,00","35,1"
46489,"23-09-07, Duindigt",15:53,7,Schavemaker Transport en Interfresh-prijs,Draverij van meet. Winsom tot € 600. (2e afdeling),,,Drafsport - 2000 - Autostart,1,Wendy Wielinga,R.L. Pools,2000,,7,,"1.19,7",,,"€ 1.250,00","2,4"
46489,"23-09-07, Duindigt",15:53,7,Schavemaker Transport en Interfresh-prijs,Draverij van meet. Winsom tot € 600. (2e afdeling),,,Drafsport - 2000 - Autostart,2,Wicky Stardust,P. de Haan,2000,,9,,"1.19,8",,,"€ 625,00","7,9"
46489,"23-09-07, Duindigt",15:53,7,Schavemaker Transport en Interfresh-prijs,Draverij van meet. Winsom tot € 600. (2e afdeling),,,Drafsport - 2000 - Autostart,3,Welco Vrijthout,R. de Beer,2000,,3,,"1.20,2",,,"€ 300,00","5,9"
46489,"23-09-07, Duindigt",15:53,7,Schavemaker Transport en Interfresh-prijs,Draverij van meet. Winsom tot € 600. (2e afdeling),,,Drafsport - 2000 - Autostart,4,Volita Transs R,A.J.L.M. Merx,2000,,4,,"1.21,8",,,"€ 200,00","28,6"
46489,"23-09-07, Duindigt",15:53,7,Schavemaker Transport en Interfresh-prijs,Draverij van meet. Winsom tot € 600. (2e afdeling),,,Drafsport - 2000 - Autostart,5,Wirona,M.P. Schouten,2000,,8,,"1.21,8",,,"€ 125,00","7,9"
46489,"23-09-07, Duindigt",15:53,7,Schavemaker Transport en Interfresh-prijs,Draverij van meet. Winsom tot € 600. (2e afdeling),,,Drafsport - 2000 - Autostart,A,Vic Attack,F.A. Ottersberg,2000,,1,,,,,"€ 0,00","3,6"
46489,"23-09-07, Duindigt",15:53,7,Schavemaker Transport en Interfresh-prijs,Draverij van meet. Winsom tot € 600. (2e afdeling),,,Drafsport - 2000 - Autostart,A,Valentino Wonder,M. de Jong,2000,,2,,,,,"€ 0,00","45,1"
46489,"23-09-07, Duindigt",15:53,7,Schavemaker Transport en Interfresh-prijs,Draverij van meet. Winsom tot € 600. (2e afdeling),,,Drafsport - 2000 - Autostart,A,Flying Wood,C.F. Kamminga,2000,,6,,,,,"€ 0,00","9,5"
46489,"23-09-07, Duindigt",16:15,8,"WS Fish Int, TKM en Dalm Merrie Stakes",Draverij van meet voor ingeschreven 4- en 5-jarige merries die in 2007 nog geen € 7.000 hebben gewonnen.,,,Drafsport - 2000 - Autostart,1,Uschi Rich,H.W. Langeweg jr.,2000,,5,,"1.18,1",,,"€ 2.600,00","1,4"
46489,"23-09-07, Duindigt",16:15,8,"WS Fish Int, TKM en Dalm Merrie Stakes",Draverij van meet voor ingeschreven 4- en 5-jarige merries die in 2007 nog geen € 7.000 hebben gewonnen.,,,Drafsport - 2000 - Autostart,2,Lady Josephine,R.T. de Vlieger,2000,,1,,"1.18,3",,,"€ 1.300,00","11,5"
46489,"23-09-07, Duindigt",16:15,8,"WS Fish Int, TKM en Dalm Merrie Stakes",Draverij van meet voor ingeschreven 4- en 5-jarige merries die in 2007 nog geen € 7.000 hebben gewonnen.,,,Drafsport - 2000 - Autostart,3,Urania Stardust,C.F. Kamminga,2000,,3,,"1.18,6",,,"€ 625,00","8,6"
46489,"23-09-07, Duindigt",16:15,8,"WS Fish Int, TKM en Dalm Merrie Stakes",Draverij van meet voor ingeschreven 4- en 5-jarige merries die in 2007 nog geen € 7.000 hebben gewonnen.,,,Drafsport - 2000 - Autostart,4,Strands Pinechic,R. Bakker,2000,,7,,"1.18,8",,,"€ 415,00","7,4"
46489,"23-09-07, Duindigt",16:15,8,"WS Fish Int, TKM en Dalm Merrie Stakes",Draverij van meet voor ingeschreven 4- en 5-jarige merries die in 2007 nog geen € 7.000 hebben gewonnen.,,,Drafsport - 2000 - Autostart,5,Une de Pink,C.D. Imming,2000,,8,,"1.18,9",,,"€ 260,00",17
46489,"23-09-07, Duindigt",16:15,8,"WS Fish Int, TKM en Dalm Merrie Stakes",Draverij van meet voor ingeschreven 4- en 5-jarige merries die in 2007 nog geen € 7.000 hebben gewonnen.,,,Drafsport - 2000 - Autostart,6,Vanilla Rich,C.D. Aalbers,2000,,2,,"1.19,2",,,"€ 0,00","15,5"
46489,"23-09-07, Duindigt",16:15,8,"WS Fish Int, TKM en Dalm Merrie Stakes",Draverij van meet voor ingeschreven 4- en 5-jarige merries die in 2007 nog geen € 7.000 hebben gewonnen.,,,Drafsport - 2000 - Autostart,7,Uzulimanzahne,R.L. Pools,2000,,6,,"1.20,3",,,"€ 0,00",8
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,1,Speedy Aresy,J.F. van Dooyeweerd,2600,,9,,"1.17,3",,,"€ 7.000,00",6
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,2,Starfighter LM,H.W. Langeweg,2600,,1,,"1.17,5",,,"€ 3.500,00","3,5"
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,3,Johan,T.H. Kooyman,2600,,11,,"1.17,6",,,"€ 1.680,00","13,9"
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,4,Macadam Cowboy,M.M. Schmid,2600,,8,,"1.17,7",,,"€ 1.120,00","2,4"
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,5,Pacific Valley,R.T. de Vlieger,2600,,10,,"1.18,0",,,"€ 700,00",39
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,6,Uncle Joe's Jet,A.J. Mollema,2600,,7,,"1.18,2",,,"€ 0,00",30
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,7,Good Dry,L.G.M. De Groote,2600,,2,,"1.18,5",,,"€ 0,00","46,4"
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,8,Olympic As,J. de Leeuw,2600,,5,,"1.18,8",,,"€ 0,00","22,1"
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,9,Salvador S,P.J. Strooper,2600,,4,,"1.19,2",,,"€ 0,00","5,6"
46489,"23-09-07, Duindigt",16:40,9,Jan van Dooyeweerd Sr. Kampioenschap van Nederland,Draverij van meet. (g.l.s.),,,Drafsport - 2600 - Autostart,10,Kacy de Touchyvon,K.L.C. Roeges,2600,,6,,"1.19,3",,,"€ 0,00","30,7"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,1,Wim Robel,T.H. Kooyman,2000,,1,,"1.18,4",,,"€ 1.250,00","6,6"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,2,Viduka Boko,R.L. Pools,2000,,4,,"1.18,4",,,"€ 625,00","1,6"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,3,Winny Renka,K.L.C. Roeges,2000,,8,,"1.19,2",,,"€ 300,00","25,4"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,4,Ulandro Jago,J.T.S. Dekker,2000,,5,,"1.19,5",,,"€ 200,00","97,5"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,5,Tico Compaen,P.F. Louwersheimer,2000,,2,,"1.19,6",,,"€ 125,00","83,5"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,6,Viva's Limburgia,W.C.M Duivenvoorden,2000,,9,,"1.19,9",,,"€ 0,00","92,3"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,7,Urbi Beuckenswyk,W.J. van Dalen,2000,,3,,"1.20,0",,,"€ 0,00","60,5"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,8,Ujedee Hanover,W.P.M. van der Pijl,2000,,13,,"1.20,0",,,"€ 0,00",65
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,9,Wodka Volo,A. Zwaan jr.,2000,,10,,"1.21,1",,,"€ 0,00","26,5"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,A,Tantiffy Oostland,D.P. Tesselaar,2000,,6,,,,,"€ 0,00","79,7"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,A,Vesper Scimitar,R. Bakker,2000,,12,,,,,"€ 0,00","12,4"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,I,Valentino Star N,C.F. Kamminga,2000,,14,,,,,"€ 0,00","12,8"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,I,Upcoming River,J.F. van Dooyeweerd,2000,,7,,,,,"€ 0,00","5,3"
46489,"23-09-07, Duindigt",17:05,10,Autobedrijf v.d. Wal&Zn en Bouwonderneming Boele&Zn Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,S,Victoria Transs R,P. de Haan,2000,,11,,"1.18,9",,,"€ 0,00","97,5"
46489,"23-09-07, Duindigt",17:26,11,19 vrienden van het paard in cafe Thomas-prijs,Monte-prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,1,Mequivy du Rosay,K. Buyl,2620,,6,,"1.17,7",,,"€ 2.000,00","4,6"
46489,"23-09-07, Duindigt",17:26,11,19 vrienden van het paard in cafe Thomas-prijs,Monte-prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,2,Viking Furniture,A.A. de Heer,2600,,2,,"1.18,9",,,"€ 1.000,00","3,1"
46489,"23-09-07, Duindigt",17:26,11,19 vrienden van het paard in cafe Thomas-prijs,Monte-prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,3,Swiebertje Kes,S. Wiedijk,2640,,7,,"1.18,3",,,"€ 480,00","1,8"
46489,"23-09-07, Duindigt",17:26,11,19 vrienden van het paard in cafe Thomas-prijs,Monte-prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,4,Revanche S,A. Beekman,2600,,3,,"1.19,9",,,"€ 320,00","37,2"
46489,"23-09-07, Duindigt",17:26,11,19 vrienden van het paard in cafe Thomas-prijs,Monte-prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,5,Race Vredebest,P.W.F. Westgeest,2600,,4,,"1.21,1",,,"€ 200,00","26,3"
46489,"23-09-07, Duindigt",17:26,11,19 vrienden van het paard in cafe Thomas-prijs,Monte-prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,6,Right Side Up,N.J. Hollenberg,2620,,5,,"1.21,0",,,"€ 0,00","46,9"
46489,"23-09-07, Duindigt",17:26,11,19 vrienden van het paard in cafe Thomas-prijs,Monte-prijzendraverij. (g.l.s.),,,Drafsport - 2600 - Bandenstart,D,Vincent Wielinga,A.M.J. Batist,2600,,1,,"1.29,5",,,"€ 0,00","10,3"
46489,"23-09-07, Duindigt",17:47,12,Libido Forte en van Noort & Verkerk-prijs,Draverij van meet. Winsom tot € 30.000. (g.l.s.),,,Drafsport - 1609 - Autostart,1,Victoriusmagic S,J.W.M. Engwerda,1609,,3,,"1.15,0",,,"€ 2.000,00","3,9"
46489,"23-09-07, Duindigt",17:47,12,Libido Forte en van Noort & Verkerk-prijs,Draverij van meet. Winsom tot € 30.000. (g.l.s.),,,Drafsport - 1609 - Autostart,2,Vilas Boko,R. Bakker,1609,,4,,"1.15,0",,,"€ 1.000,00","3,5"
46489,"23-09-07, Duindigt",17:47,12,Libido Forte en van Noort & Verkerk-prijs,Draverij van meet. Winsom tot € 30.000. (g.l.s.),,,Drafsport - 1609 - Autostart,3,Unique Boko,H.W. Langeweg jr.,1609,,9,,"1.15,4",,,"€ 480,00","8,5"
46489,"23-09-07, Duindigt",17:47,12,Libido Forte en van Noort & Verkerk-prijs,Draverij van meet. Winsom tot € 30.000. (g.l.s.),,,Drafsport - 1609 - Autostart,4,Sasja Lady,W.H.M. van der Mespel,1609,,1,,"1.15,5",,,"€ 320,00","16,5"
46489,"23-09-07, Duindigt",17:47,12,Libido Forte en van Noort & Verkerk-prijs,Draverij van meet. Winsom tot € 30.000. (g.l.s.),,,Drafsport - 1609 - Autostart,5,Uffra Girl,K.L.C. Roeges,1609,,10,,"1.16,0",,,"€ 200,00","33,5"
46489,"23-09-07, Duindigt",17:47,12,Libido Forte en van Noort & Verkerk-prijs,Draverij van meet. Winsom tot € 30.000. (g.l.s.),,,Drafsport - 1609 - Autostart,6,Patrick Crown,W.P.M. van der Pijl,1609,,7,,"1.16,0",,,"€ 0,00",18
46489,"23-09-07, Duindigt",17:47,12,Libido Forte en van Noort & Verkerk-prijs,Draverij van meet. Winsom tot € 30.000. (g.l.s.),,,Drafsport - 1609 - Autostart,7,So in Love,J.W. Roelofsen,1609,,5,,"1.16,3",,,"€ 0,00","32,7"
46489,"23-09-07, Duindigt",17:47,12,Libido Forte en van Noort & Verkerk-prijs,Draverij van meet. Winsom tot € 30.000. (g.l.s.),,,Drafsport - 1609 - Autostart,8,Udo Kievitshof,P.J. Strooper,1609,,8,,"1.16,4",,,"€ 0,00","3,8"
46489,"23-09-07, Duindigt",17:47,12,Libido Forte en van Noort & Verkerk-prijs,Draverij van meet. Winsom tot € 30.000. (g.l.s.),,,Drafsport - 1609 - Autostart,A,Uruguay River,R.L. Pools,1609,,2,,,,,"€ 0,00","5,4"
48367,"24-09-07, Alkmaar",17:50,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 2060 meter.,,,Drafsport - 2060 - Autostart,V,Sir Kali,J.T.S. Dekker,2060,3,,,"1.20,4",,,,
48367,"24-09-07, Alkmaar",17:50,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 2060 meter.,,,Drafsport - 2060 - Autostart,V,Mario Faune,C.P. Timmer,2060,2,,,"1.23,3",,,,
48367,"24-09-07, Alkmaar",17:50,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 2060 meter.,,,Drafsport - 2060 - Autostart,V,TopshotLimburgia,R. Kooyman,2060,1,,,"1.22,2",,,,
48367,"24-09-07, Alkmaar",18:20,1,Steve Elliott-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2060 - Autostart,1,Wessel Dennehof,A.J.M. van Brederode,2060,,9,,"1.23,3",,,"€ 450,00","3,1"
48367,"24-09-07, Alkmaar",18:20,1,Steve Elliott-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2060 - Autostart,2,Lady d'Aunou,H. Crebas,2060,,1,,"1.23,3",,,"€ 225,00","2,3"
48367,"24-09-07, Alkmaar",18:20,1,Steve Elliott-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2060 - Autostart,3,Victory Speed,A.H. Suijkerbuijk,2060,,7,,"1.23,4",,,"€ 110,00","6,8"
48367,"24-09-07, Alkmaar",18:20,1,Steve Elliott-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2060 - Autostart,4,Wynona D,R. Wester,2060,,2,,"1.23,5",,,"€ 70,00","13,7"
48367,"24-09-07, Alkmaar",18:20,1,Steve Elliott-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2060 - Autostart,5,Vera Alki,E.F. Jusia,2060,,3,,"1.23,5",,,"€ 45,00","29,5"
48367,"24-09-07, Alkmaar",18:20,1,Steve Elliott-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2060 - Autostart,6,Boshoevens Nevele,P.F. Louwersheimer,2060,,6,,"1.23,5",,,"€ 0,00","15,3"
48367,"24-09-07, Alkmaar",18:20,1,Steve Elliott-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2060 - Autostart,7,Viktorius,J. Beemsterboer,2060,,5,,"1.23,8",,,"€ 0,00","68,8"
48367,"24-09-07, Alkmaar",18:20,1,Steve Elliott-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2060 - Autostart,8,Wiebren SH,B.J. Crebas,2060,,8,,"1.23,8",,,"€ 0,00","7,6"
48367,"24-09-07, Alkmaar",18:20,1,Steve Elliott-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2060 - Autostart,U,Velvet Victory,M.A. Pools,2060,,4,,,,,"€ 0,00","15,8"
48367,"24-09-07, Alkmaar",18:41,2,Wally Hennessey-prijs,Draverij van meet. Winsom tot € 1.100. (g.l.s.),,,Drafsport - 1720 - Autostart,1,Pari de Traou Land,T.H. Kooyman,1720,,5,,"1.19,8",,,"€ 450,00",3
48367,"24-09-07, Alkmaar",18:41,2,Wally Hennessey-prijs,Draverij van meet. Winsom tot € 1.100. (g.l.s.),,,Drafsport - 1720 - Autostart,2,Warrior Victory,F.W. van der Blonk,1720,,6,,"1.19,9",,,"€ 225,00","5,5"
48367,"24-09-07, Alkmaar",18:41,2,Wally Hennessey-prijs,Draverij van meet. Winsom tot € 1.100. (g.l.s.),,,Drafsport - 1720 - Autostart,3,Vanja Limburgia,L.D. Pegram,1720,,2,,"1.20,2",,,"€ 110,00","3,1"
48367,"24-09-07, Alkmaar",18:41,2,Wally Hennessey-prijs,Draverij van meet. Winsom tot € 1.100. (g.l.s.),,,Drafsport - 1720 - Autostart,4,Serendipity,N. Jongejans,1720,,4,,"1.20,3",,,"€ 70,00","13,5"
48367,"24-09-07, Alkmaar",18:41,2,Wally Hennessey-prijs,Draverij van meet. Winsom tot € 1.100. (g.l.s.),,,Drafsport - 1720 - Autostart,5,Wynona du Bois,K.L.C. Roeges,1720,,7,,"1.20,4",,,"€ 45,00","5,7"
48367,"24-09-07, Alkmaar",18:41,2,Wally Hennessey-prijs,Draverij van meet. Winsom tot € 1.100. (g.l.s.),,,Drafsport - 1720 - Autostart,6,Kalimans Yvonne GD,C.D. Imming,1720,,8,,"1.20,8",,,"€ 0,00","18,9"
48367,"24-09-07, Alkmaar",18:41,2,Wally Hennessey-prijs,Draverij van meet. Winsom tot € 1.100. (g.l.s.),,,Drafsport - 1720 - Autostart,7,Waw de Muze,R. Wester,1720,,1,,"1.21,1",,,"€ 0,00","8,4"
48367,"24-09-07, Alkmaar",18:41,2,Wally Hennessey-prijs,Draverij van meet. Winsom tot € 1.100. (g.l.s.),,,Drafsport - 1720 - Autostart,D,Ulco van Gogh,E.C. Tebbertman,1720,,3,,"1.28,4",,,"€ 0,00","37,9"
48367,"24-09-07, Alkmaar",19:02,3,Dale Hiteman-prijs,Draverij van meet. Winsom tot € 4.700.,,,Drafsport - 2400 - Autostart,1,Vouriante,H.W. Langeweg jr.,2400,,3,,"1.22,9",,,"€ 450,00","1,7"
48367,"24-09-07, Alkmaar",19:02,3,Dale Hiteman-prijs,Draverij van meet. Winsom tot € 4.700.,,,Drafsport - 2400 - Autostart,2,Vanilla Ice,F.W. van der Blonk,2400,,7,,"1.23,0",,,"€ 225,00","2,4"
