108061,"16-06-23, Sassenheim",13:30,1,Kortebaan Sassenheim,,,,Drafsport - 300 - Bandenstart,5,Lois Lane,J.T.S. Dekker,300,,3,,,,,"€ 190,00",
108061,"16-06-23, Sassenheim",13:30,1,Kortebaan Sassenheim,,,,Drafsport - 300 - Bandenstart,5,Happy New Day,R. Wester,300,,10,,,,,"€ 190,00",
108787,"17-06-23, Wolvega",10:10,KW,Kwalificatieproef Trotteur Francais,,,,Drafsport - 2100 - Bandenstart,O,Kuarato Heot,A. Bakker,2100,1,,,"1.21,5",,,,
108787,"17-06-23, Wolvega",10:10,KW,Kwalificatieproef Trotteur Francais,,,,Drafsport - 2100 - Bandenstart,V,Haltica Digeo,L. de Vries,2100,2,,,"1.16,3",,,,
108787,"17-06-23, Wolvega",10:25,KW,Kwalificatieproef Tweejarigen,,,,Drafsport - 1609 - Autostart,V,Oh Marie,D. Minnema,1609,1,,,"1.22,3",,,,
108787,"17-06-23, Wolvega",10:40,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,O,Miley Draviet,M.J.H. Wildhagen,2100,1,,,,,,,
108787,"17-06-23, Wolvega",10:40,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Lockheed Draviet,A.J. Mollema,2100,7,,,"1.15,4",,,,
108787,"17-06-23, Wolvega",10:40,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Spell of Love S,D.P. Tesselaar,2100,5,,,"1.15,2",,,,
108787,"17-06-23, Wolvega",10:40,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Nobody's Wife SH,G.J.P. Loix,2100,2,,,"1.17,6",,,,
108787,"17-06-23, Wolvega",10:40,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Enzo Viva,J. Snoek,2100,9,,,"1.17,3",,,,
108787,"17-06-23, Wolvega",10:40,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Jai Cash,J. van Rijn,2100,6,,,"1.16,7",,,,
108787,"17-06-23, Wolvega",10:40,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Nevele Dragon,A. Posthumus,2100,3,,,"1.17,5",,,,
108787,"17-06-23, Wolvega",10:40,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Ipson Boko,A. Bakker,2100,8,,,"1.16,4",,,,
108787,"17-06-23, Wolvega",11:10,1,PRIX TJAARDA.NL (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 25.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard.,,,Drafsport - 2100 - Autostart,1,Jaguar V Assum,Y.R. Mollema,2100,,7,,"1.15,1",,,"€ 2.250,00","1,8"
108787,"17-06-23, Wolvega",11:10,1,PRIX TJAARDA.NL (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 25.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard.,,,Drafsport - 2100 - Autostart,2,Looping de l'Iton,H. Tjalsma,2100,,4,,"1.15,8",,,"€ 1.000,00","14,5"
108787,"17-06-23, Wolvega",11:10,1,PRIX TJAARDA.NL (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 25.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard.,,,Drafsport - 2100 - Autostart,3,Mercedes Star,E. van den Bergh,2100,,3,,"1.15,9",,,"€ 750,00",6
108787,"17-06-23, Wolvega",11:10,1,PRIX TJAARDA.NL (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 25.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard.,,,Drafsport - 2100 - Autostart,4,Godric,K. Hagoort,2100,,2,,"1.16,1",,,"€ 450,00","30,6"
108787,"17-06-23, Wolvega",11:10,1,PRIX TJAARDA.NL (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 25.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard.,,,Drafsport - 2100 - Autostart,5,Jade Beuckenswijk,C.E. van Ooijen,2100,,6,,"1.16,4",,,"€ 300,00","18,5"
108787,"17-06-23, Wolvega",11:10,1,PRIX TJAARDA.NL (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 25.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard.,,,Drafsport - 2100 - Autostart,A,Wild Nature,E.M. Brunott,2100,,1,,,,,"€ 0,00","62,6"
108787,"17-06-23, Wolvega",11:10,1,PRIX TJAARDA.NL (BOKO CHAMPIONS CHALLENGE),Draverij van meet. Winsom tot € 25.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard.,,,Drafsport - 2100 - Autostart,A,Cubalibre Ferm,L. Matzky,2100,,5,,,,,"€ 0,00","3,5"
108787,"17-06-23, Wolvega",11:40,2,PRIX JJ TURF (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 700.,,,Drafsport - 2100 - Autostart,1,Elton Kronos,A. Bakker,2100,,5,,"1.16,3",,,"€ 2.000,00","6,5"
108787,"17-06-23, Wolvega",11:40,2,PRIX JJ TURF (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 700.,,,Drafsport - 2100 - Autostart,2,Jazz de Viette,M. Wester,2100,,1,,"1.16,8",,,"€ 750,00","16,9"
108787,"17-06-23, Wolvega",11:40,2,PRIX JJ TURF (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 700.,,,Drafsport - 2100 - Autostart,3,Flow Hazelaar,D.P. Tesselaar,2100,,7,,"1.17,0",,,"€ 500,00","2,8"
108787,"17-06-23, Wolvega",11:40,2,PRIX JJ TURF (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 700.,,,Drafsport - 2100 - Autostart,4,Notorious VS,N. Jongejans,2100,,6,,"1.17,1",,,"€ 300,00",30
108787,"17-06-23, Wolvega",11:40,2,PRIX JJ TURF (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 700.,,,Drafsport - 2100 - Autostart,5,Megan Trottatore,P.T.J. Brakeboer,2100,,8,,"1.18,0",,,"€ 200,00","20,3"
108787,"17-06-23, Wolvega",11:40,2,PRIX JJ TURF (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 700.,,,Drafsport - 2100 - Autostart,6,Vasterbo Wowwowwow,T.H. Kooyman,2100,,2,,"1.18,3",,,"€ 150,00","29,6"
108787,"17-06-23, Wolvega",11:40,2,PRIX JJ TURF (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 700.,,,Drafsport - 2100 - Autostart,7,Kwaletytime TF,G.J.P. Loix,2100,,3,,"1.19,1",,,"€ 100,00",9
108787,"17-06-23, Wolvega",11:40,2,PRIX JJ TURF (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 700.,,,Drafsport - 2100 - Autostart,A,Nirvana Meadow,J. van Rijn,2100,,4,,,,,"€ 0,00","2,5"
108787,"17-06-23, Wolvega",12:12,3,PRIX BILLIE DE MONTFORT (TROTTEUR FRANCAIS LADY CHALLENGE),Prijzendraverij voor Franse merries. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,1,Idylle Turgot,J.T.S. Dekker,2100,,4,,"1.16,0",,,"€ 2.250,00","5,8"
108787,"17-06-23, Wolvega",12:12,3,PRIX BILLIE DE MONTFORT (TROTTEUR FRANCAIS LADY CHALLENGE),Prijzendraverij voor Franse merries. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,2,Hasardeuse,J. van Rijn,2100,,5,,"1.16,0",,,"€ 1.000,00","1,5"
108787,"17-06-23, Wolvega",12:12,3,PRIX BILLIE DE MONTFORT (TROTTEUR FRANCAIS LADY CHALLENGE),Prijzendraverij voor Franse merries. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,3,Hanouchka,T.H. Kooyman,2100,,2,,"1.16,4",,,"€ 750,00","38,1"
108787,"17-06-23, Wolvega",12:12,3,PRIX BILLIE DE MONTFORT (TROTTEUR FRANCAIS LADY CHALLENGE),Prijzendraverij voor Franse merries. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,4,Elisa d'Amour,F.W. van der Blonk,2120,,8,,"1.15,8",,,"€ 450,00","10,5"
108787,"17-06-23, Wolvega",12:12,3,PRIX BILLIE DE MONTFORT (TROTTEUR FRANCAIS LADY CHALLENGE),Prijzendraverij voor Franse merries. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,5,Girly Purple,M.J.H. Wildhagen,2100,,7,,"1.16,6",,,"€ 300,00","10,5"
108787,"17-06-23, Wolvega",12:12,3,PRIX BILLIE DE MONTFORT (TROTTEUR FRANCAIS LADY CHALLENGE),Prijzendraverij voor Franse merries. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,6,Helice du Parc,K. Depuydt,2100,,3,,"1.16,8",,,"€ 150,00",12
108787,"17-06-23, Wolvega",12:12,3,PRIX BILLIE DE MONTFORT (TROTTEUR FRANCAIS LADY CHALLENGE),Prijzendraverij voor Franse merries. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,7,Jessie de Dussac,A. Bakker,2100,,1,,"1.17,1",,,"€ 100,00","11,5"
108787,"17-06-23, Wolvega",12:12,3,PRIX BILLIE DE MONTFORT (TROTTEUR FRANCAIS LADY CHALLENGE),Prijzendraverij voor Franse merries. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,8,Hirina des Racques,L. Cannaert,2100,,6,,"1.17,8",,,"€ 0,00","29,9"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,1,Fado de Padd,J.T.S. Dekker,3100,,6,,"1.17,2",,,"€ 2.250,00","6,4"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,2,Gone de Sofia,K. Depuydt,3100,,7,,"1.17,3",,,"€ 1.000,00","4,2"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,3,Hector de Corday,L. Cannaert,3100,,4,,"1.17,4",,,"€ 750,00","21,8"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,4,Grand Soir Le Fol,T.H. Kooyman,3100,,5,,"1.17,6",,,"€ 450,00","2,8"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,5,Floris van Egmont TF,J.T. de Jong,3100,,9,,"1.17,6",,,"€ 300,00","5,3"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,6,Gracia Maria TF,G.J.P. Loix,3100,,8,,"1.17,7",,,"€ 150,00","15,8"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,7,Espresso Doppio TF,N. Jongejans,3100,,3,,"1.17,7",,,"€ 100,00","26,7"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,8,Beau Gaillard,J.G. Veldman,3100,,1,,"1.17,7",,,"€ 0,00","73,4"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,9,Flash Special,B. Van Ghelewe,3100,,10,,"1.17,7",,,"€ 0,00","43,8"
108787,"17-06-23, Wolvega",12:47,4,PRIX HADES DE VANDEL (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000.,,,Drafsport - 3100 - Autostart,A,Gabin Griff,D. Pennekamp,3100,,2,,,,,"€ 0,00","16,2"
109073,"18-06-23, Duindigt",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 2000 meter,,,Drafsport - 2000 - Autostart,V,Yadegar,H.W. Langeweg,2000,6,,,"1.18,4",,,,
109073,"18-06-23, Duindigt",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 2000 meter,,,Drafsport - 2000 - Autostart,V,Maverick Boko,R.L. Pools,2000,1,,,"1.18,9",,,,
109073,"18-06-23, Duindigt",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 2000 meter,,,Drafsport - 2000 - Autostart,V,Miss Melfi,J.T.S. Dekker,2000,3,,,"1.19,5",,,,
109073,"18-06-23, Duindigt",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 2000 meter,,,Drafsport - 2000 - Autostart,V,Louis Vuiton,F. Verkaik,2000,2,,,"1.17,8",,,,
109073,"18-06-23, Duindigt",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 2000 meter,,,Drafsport - 2000 - Autostart,V,Luv Lois Schermer,R.T. de Vlieger,2000,5,,,"1.18,4",,,,
109073,"18-06-23, Duindigt",13:00,KW,Kwalificatieproef,Voor paarden van 3 jaar en ouder. Afstand 2000 meter,,,Drafsport - 2000 - Autostart,V,Keytowin Starro,T.H. Kooyman,2000,4,,,"1.18,4",,,,
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,1,Earthspirit Font,J. van Rijn,2000,,8,,"1.16,7",,,"€ 750,00","1,4"
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,2,Ipriola,C.D. Aalbers,2000,,10,,"1.17,0",,,"€ 278,00","44,5"
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,2,Captain Sapphire,T.H. Kooyman,2000,,2,,"1.17,0",,,"€ 278,00","26,4"
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,4,Montevideo V,N. Jongejans,2000,,11,,"1.17,5",,,"€ 120,00",8
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,5,Nice Girl Boko,R.L. Pools,2000,,3,,"1.17,5",,,"€ 75,00",64
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,6,Messi Starro,J.T.S. Dekker,2000,,5,,"1.17,5",,,"€ 0,00","27,4"
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,7,Mea Fantasy,W.H.M. van der Mespel,2000,,9,,"1.17,8",,,"€ 0,00",16
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,8,Rafiqa Vrijthout,C. Hetteling jr.,2000,,4,,"1.18,4",,,"€ 0,00","90,3"
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,9,Max Zandbergen,R. van Toor,2000,,6,,"1.18,6",,,"€ 0,00","33,3"
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,10,Manolito Petnic,W. Zwerver,2000,,1,,"1.22,1",,,"€ 0,00",96
109073,"18-06-23, Duindigt",13:30,1,Granton Stables-prijs,Draverij van meet. Winsom tot € 900. (1ste Afdeling),,,Drafsport - 2000 - Autostart,A,Night Dream,R.T. de Vlieger,2000,,7,,,,,"€ 0,00","9,5"
109073,"18-06-23, Duindigt",14:00,2,EMIRATES BREEDERS PROGRAM II,"Voor alle Arabische Volbloeds van 3 jaar en ouder (WAHO), die geen €25000 hebben verdiend sinds 1-1-22. Gewicht: 3 jr: 55kg, 4 jr: 59kg, >4 jr: 60kg. Bel: voor elke gew. som van €4000 sinds 1-7-22: +1kg. Onth: Maidens: -1kg. Afst: 1800m.",Conditie: hard,"Conditie: 2.03,0",Rensport - 1800 - Autostart,1,Papillion T,K. Vanderbeke,1800,,6,5,,,57 kg.,"€ 2.500,00","2,3"
109073,"18-06-23, Duindigt",14:00,2,EMIRATES BREEDERS PROGRAM II,"Voor alle Arabische Volbloeds van 3 jaar en ouder (WAHO), die geen €25000 hebben verdiend sinds 1-1-22. Gewicht: 3 jr: 55kg, 4 jr: 59kg, >4 jr: 60kg. Bel: voor elke gew. som van €4000 sinds 1-7-22: +1kg. Onth: Maidens: -1kg. Afst: 1800m.",Conditie: hard,"Conditie: 2.03,0",Rensport - 1800 - Autostart,2,Picasso T,S.L.P. Hellyn,1800,,1,3,,1/2,64 kg.,"€ 1.250,00","3,1"
109073,"18-06-23, Duindigt",14:00,2,EMIRATES BREEDERS PROGRAM II,"Voor alle Arabische Volbloeds van 3 jaar en ouder (WAHO), die geen €25000 hebben verdiend sinds 1-1-22. Gewicht: 3 jr: 55kg, 4 jr: 59kg, >4 jr: 60kg. Bel: voor elke gew. som van €4000 sinds 1-7-22: +1kg. Onth: Maidens: -1kg. Afst: 1800m.",Conditie: hard,"Conditie: 2.03,0",Rensport - 1800 - Autostart,3,El Paso T,P. van den Burg,1800,,3,1,,4 3/4,60 kg.,"€ 625,00","7,5"
109073,"18-06-23, Duindigt",14:00,2,EMIRATES BREEDERS PROGRAM II,"Voor alle Arabische Volbloeds van 3 jaar en ouder (WAHO), die geen €25000 hebben verdiend sinds 1-1-22. Gewicht: 3 jr: 55kg, 4 jr: 59kg, >4 jr: 60kg. Bel: voor elke gew. som van €4000 sinds 1-7-22: +1kg. Onth: Maidens: -1kg. Afst: 1800m.",Conditie: hard,"Conditie: 2.03,0",Rensport - 1800 - Autostart,4,Tex D.A. (BEL),M.J. Watlow,1800,,2,4,,12 3/4,61 kg.,"€ 375,00","8,2"
109073,"18-06-23, Duindigt",14:00,2,EMIRATES BREEDERS PROGRAM II,"Voor alle Arabische Volbloeds van 3 jaar en ouder (WAHO), die geen €25000 hebben verdiend sinds 1-1-22. Gewicht: 3 jr: 55kg, 4 jr: 59kg, >4 jr: 60kg. Bel: voor elke gew. som van €4000 sinds 1-7-22: +1kg. Onth: Maidens: -1kg. Afst: 1800m.",Conditie: hard,"Conditie: 2.03,0",Rensport - 1800 - Autostart,5,Yashar D.A. (BEL),K. van der Vegt,1800,,5,6,,17,60 kg.,"€ 250,00","6,4"
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,1,Nox de Spagnie,J. Laeremans,2000,,10,,"1.15,6",,,"€ 750,00","7,7"
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,2,Illegal Heyday,L. Matzky,2000,,3,,"1.15,8",,,"€ 375,00","3,3"
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,3,Lancome Boko,D. Offenberg,2000,,2,,"1.16,1",,,"€ 180,00","57,9"
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,4,Kamalia Joe,Y.R. Mollema,2000,,9,,"1.16,4",,,"€ 120,00",6
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,5,Mona Lisa,L. de Vlieger,2000,,1,,"1.16,5",,,"€ 75,00","8,2"
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,6,Gufo Greenwood,C.W.A. Zijp,2000,,5,,"1.16,5",,,"€ 0,00",33
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,7,Icarus O,K.A. Einarson,2000,,4,,"1.16,5",,,"€ 0,00","16,9"
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,8,Ivar Charisma,C.A.J. Olsthoorn,2000,,7,,"1.16,8",,,"€ 0,00","4,9"
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,9,Gipsy Occagnes TF,G.J.J. Pouw,2000,,6,,"1.17,4",,,"€ 0,00","80,6"
109073,"18-06-23, Duindigt",14:30,3,Zorba Oldeson (2013)-prijs,Draverij van meet. Winsom tot € 12.000. Voor amateurrijders (m/v) en eigenaarrijders met eigen paard. (loting),,,Drafsport - 2000 - Autostart,S,Joey Junior,E. van den Bergh,2000,,8,,"1.16,5",,,"€ 0,00","8,1"
109073,"18-06-23, Duindigt",15:00,4,Uno Hazelaar (1983)-prijs,Draverij van meet. Winsom tot € 4.250. (loting),,,Drafsport - 2000 - Autostart,1,Koraal D,F.W. van der Blonk,2000,,1,,"1.15,0",,,"€ 750,00","14,3"
109073,"18-06-23, Duindigt",15:00,4,Uno Hazelaar (1983)-prijs,Draverij van meet. Winsom tot € 4.250. (loting),,,Drafsport - 2000 - Autostart,2,Nova Rainha,M.F. Rothengatter,2000,,4,,"1.15,4",,,"€ 375,00",7
109073,"18-06-23, Duindigt",15:00,4,Uno Hazelaar (1983)-prijs,Draverij van meet. Winsom tot € 4.250. (loting),,,Drafsport - 2000 - Autostart,3,Madame Dream,R.T. de Vlieger,2000,,5,,"1.15,5",,,"€ 180,00","21,2"
109073,"18-06-23, Duindigt",15:00,4,Uno Hazelaar (1983)-prijs,Draverij van meet. Winsom tot € 4.250. (loting),,,Drafsport - 2000 - Autostart,4,Vasterbo Castor,J.T.S. Dekker,2000,,8,,"1.15,5",,,"€ 120,00","3,1"
109073,"18-06-23, Duindigt",15:00,4,Uno Hazelaar (1983)-prijs,Draverij van meet. Winsom tot € 4.250. (loting),,,Drafsport - 2000 - Autostart,5,Maxim Zandbergen,J. van Rijn,2000,,3,,"1.15,5",,,"€ 75,00","2,6"
109073,"18-06-23, Duindigt",15:00,4,Uno Hazelaar (1983)-prijs,Draverij van meet. Winsom tot € 4.250. (loting),,,Drafsport - 2000 - Autostart,6,Karina Charisma,W. Zwerver,2000,,2,,"1.15,8",,,"€ 0,00","21,4"
109073,"18-06-23, Duindigt",15:00,4,Uno Hazelaar (1983)-prijs,Draverij van meet. Winsom tot € 4.250. (loting),,,Drafsport - 2000 - Autostart,7,Kitalpha,P. de Haan,2000,,7,,"1.15,8",,,"€ 0,00","14,8"
109073,"18-06-23, Duindigt",15:00,4,Uno Hazelaar (1983)-prijs,Draverij van meet. Winsom tot € 4.250. (loting),,,Drafsport - 2000 - Autostart,8,Kolk P,E.R. Westerveld,2000,,6,,"1.16,1",,,"€ 0,00",12
109073,"18-06-23, Duindigt",15:30,5,Topkip Gouden Zweep,Prijzendraverij voor Nederlandse paarden van vier jaar en ouder.,,,Drafsport - 2600 - Bandenstart,1,Kenzo W,F. Verkaik,2600,,5,,"1.16,1",,,"€ 2.750,00","3,2"
109073,"18-06-23, Duindigt",15:30,5,Topkip Gouden Zweep,Prijzendraverij voor Nederlandse paarden van vier jaar en ouder.,,,Drafsport - 2600 - Bandenstart,2,Durk M Boko,F.W. van der Blonk,2625,,8,,"1.15,6",,,"€ 1.375,00","6,7"
109073,"18-06-23, Duindigt",15:30,5,Topkip Gouden Zweep,Prijzendraverij voor Nederlandse paarden van vier jaar en ouder.,,,Drafsport - 2600 - Bandenstart,3,Kimberly's Wish,T.H. Kooyman,2625,,7,,"1.15,8",,,"€ 660,00","3,8"
109073,"18-06-23, Duindigt",15:30,5,Topkip Gouden Zweep,Prijzendraverij voor Nederlandse paarden van vier jaar en ouder.,,,Drafsport - 2600 - Bandenstart,4,Karl Bianco,R.T. de Vlieger,2600,,4,,"1.16,6",,,"€ 440,00","30,2"
109073,"18-06-23, Duindigt",15:30,5,Topkip Gouden Zweep,Prijzendraverij voor Nederlandse paarden van vier jaar en ouder.,,,Drafsport - 2600 - Bandenstart,5,Katie mon Amie,S.A. Dassen,2600,,2,,"1.16,7",,,"€ 275,00","64,9"
109073,"18-06-23, Duindigt",15:30,5,Topkip Gouden Zweep,Prijzendraverij voor Nederlandse paarden van vier jaar en ouder.,,,Drafsport - 2600 - Bandenstart,6,Kenickie Kite,W.H.M. van der Mespel,2600,,6,,"1.16,9",,,"€ 0,00","35,1"
109073,"18-06-23, Duindigt",15:30,5,Topkip Gouden Zweep,Prijzendraverij voor Nederlandse paarden van vier jaar en ouder.,,,Drafsport - 2600 - Bandenstart,7,Lumiere,H.W. Langeweg,2600,,1,,"1.17,2",,,"€ 0,00","13,9"
109073,"18-06-23, Duindigt",15:30,5,Topkip Gouden Zweep,Prijzendraverij voor Nederlandse paarden van vier jaar en ouder.,,,Drafsport - 2600 - Bandenstart,A,Luciano Lobell,J. van Rijn,2600,,3,,,,,"€ 0,00","3,4"
109073,"18-06-23, Duindigt",16:00,6,Magic Rider (2003)-prijs,Draverij van meet. Winsom tot € 900. (2de Afdeling),,,Drafsport - 2000 - Autostart,1,Nikita R,H.W. Langeweg,2000,,11,,"1.15,9",,,"€ 750,00","1,8"
109073,"18-06-23, Duindigt",16:00,6,Magic Rider (2003)-prijs,Draverij van meet. Winsom tot € 900. (2de Afdeling),,,Drafsport - 2000 - Autostart,2,Noillusion,C.D. Aalbers,2000,,10,,"1.16,3",,,"€ 375,00","6,4"
