88722,"23-06-18, Wolvega",11:30,2,CHAMPIONNAT D'ÉTÉ (MERWESTAAL TALENT CHALLENGE),Draverij van meet.,,,Drafsport - 2100 - Autostart,A,Feanfan,E. Bot,2100,,10,,,,,"€ 0,00","84,5"
88722,"23-06-18, Wolvega",11:30,2,CHAMPIONNAT D'ÉTÉ (MERWESTAAL TALENT CHALLENGE),Draverij van meet.,,,Drafsport - 2100 - Autostart,A,Zante Grif,D. Brouwer,2100,,9,,,,,"€ 0,00","7,6"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,1,Fleur Starlake,F. Verkaik,2100,,2,,"1.14,4",,,"€ 2.500,00",5
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,2,Heres Beuckenswijk,H.W. Langeweg jr.,2100,,10,,"1.14,5",,,"€ 1.100,00","2,9"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,3,Fleur Swagerman,T. Bos,2100,,1,,"1.14,5",,,"€ 650,00","21,1"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,4,Monaco Royal Event,J. de Leeuw,2100,,11,,"1.14,5",,,"€ 300,00","29,3"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,5,Galvani Boko,D.P. Tesselaar,2100,,5,,"1.14,7",,,"€ 200,00","3,3"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,6,Umbra,H. Ebbinge,2100,,4,,"1.14,9",,,"€ 150,00","5,7"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,7,Ernie Digger,J.T. de Jong,2100,,3,,"1.15,9",,,"€ 100,00","99,9"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,8,Dark Witch Sisu,S. Schoonhoven,2100,,6,,"1.16,0",,,"€ 0,00","59,1"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,9,Faday Scott,R.T. de Vlieger,2100,,7,,"1.16,1",,,"€ 0,00","24,1"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,10,Deposito,L. de Vries,2100,,9,,"1.16,2",,,"€ 0,00","92,5"
88722,"23-06-18, Wolvega",11:55,3,PRIX WOLVEGA INT YEARLING SALE 2018 (BOKO CHAMPIONS CH.),Draverij van meet. Winsom tot € 19.000.,,,Drafsport - 2100 - Autostart,11,Edgar Kievitshof,R.R. Slijfer,2100,,8,,"1.16,8",,,"€ 0,00","99,9"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,1,Clopin du Boulay,H. Ebbinge,2600,,3,,"1.17,3",,,"€ 2.750,00","1,6"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,2,Bleuet d'Airou,J.P.C. Oorthuijsen,2600,,5,,"1.17,3",,,"€ 1.250,00","6,6"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,3,Djoko's Way,J. van Rijn,2600,,2,,"1.17,5",,,"€ 700,00","5,9"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,4,Destrier Atout,R. Bakker,2600,,9,,"1.17,9",,,"€ 300,00","32,7"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,5,Bunker du Hamel,J. de Leeuw,2600,,7,,"1.17,9",,,"€ 250,00","10,9"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,6,Artax Vert,D.P. Tesselaar,2600,,6,,"1.17,9",,,"€ 150,00","54,2"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,7,Cyrius Rose,B. Van Ghelewe,2600,,4,,"1.18,0",,,"€ 100,00","13,6"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,8,Calao des Ajoncs,J.P. Kloppenburg,2600,,1,,"1.18,1",,,"€ 0,00","99,9"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,9,Carat du Vivier,S. Woudstra,2600,,12,,"1.18,6",,,"€ 0,00","99,9"
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,10,Azur de Clerlande,J.V.M.G. Verbeeck,2600,,10,,"1.18,7",,,"€ 0,00",39
88722,"23-06-18, Wolvega",12:25,4,PRIX AS DES JACQUETS (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 50.000. (g.l.s.),,,Drafsport - 2600 - Autostart,11,Brooklyn du Bourg,M. de Jong,2600,,11,,"1.19,6",,,"€ 0,00","99,9"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,1,Cameleon,Alwin Bakker,2600,,5,,"1.17,3",,,"€ 2.500,00","20,3"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,2,Colza du Gers,R. de Beer,2600,,9,,"1.17,4",,,"€ 1.100,00","28,4"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,3,Emeraude Jiji,J. de Leeuw,2600,,13,,"1.17,5",,,"€ 650,00","6,8"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,4,Dream Vacation,J.V.M.G. Verbeeck,2600,,4,,"1.17,6",,,"€ 300,00","13,4"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,5,Daeneris Jiel,H.W. Langeweg jr.,2600,,14,,"1.17,7",,,"€ 200,00","88,7"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,6,Elias,A. Posthumus,2600,,2,,"1.17,8",,,"€ 150,00","8,4"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,7,Dino de Bourgogne,C.F. Kamminga,2600,,8,,"1.18,0",,,"€ 100,00","42,4"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,8,Enzo,J.F. van Dooyeweerd,2600,,16,,"1.18,1",,,"€ 0,00","2,5"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,9,Cresus Turgot,J.H. Mieras,2600,,12,,"1.18,1",,,"€ 0,00","99,9"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,10,Drop Meslois,J.P.C. Oorthuijsen,2600,,6,,"1.19,0",,,"€ 0,00","95,3"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,11,Elusive Bond,H. Ebbinge,2600,,1,,"1.19,4",,,"€ 0,00","14,7"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,A,Belle Bonanza,R.T. de Vlieger,2600,,15,,,,,"€ 0,00","99,9"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,A,Cadence de Kacy,M. Wester,2600,,11,,,,,"€ 0,00","6,1"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,A,Dolly Pop,J. van Rijn,2600,,7,,,,,"€ 0,00","92,5"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,U,Douce Soiree,A. Bakker,2600,,3,,,,,"€ 0,00","19,3"
88722,"23-06-18, Wolvega",13:05,5,PRIX ACHILLE CASSART (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,U,Certain Well,M. Spin,2600,,10,,,,,"€ 0,00","78,9"
88722,"23-06-18, Wolvega",13:29,6,DIERENKLINIEK EMMELOORD TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.500. (g.l.s.),,,Drafsport - 2100 - Autostart,1,Happy Hollandia,F. Verkaik,2100,,5,,"1.16,9",,,"€ 900,00",5
88722,"23-06-18, Wolvega",13:29,6,DIERENKLINIEK EMMELOORD TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.500. (g.l.s.),,,Drafsport - 2100 - Autostart,2,Officer Stephen,D.P. Tesselaar,2100,,1,,"1.16,9",,,"€ 450,00","2,4"
88722,"23-06-18, Wolvega",13:29,6,DIERENKLINIEK EMMELOORD TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.500. (g.l.s.),,,Drafsport - 2100 - Autostart,3,Ghickadee HPK,R.A. Hauber,2100,,4,,"1.18,6",,,"€ 215,00",70
88722,"23-06-18, Wolvega",13:29,6,DIERENKLINIEK EMMELOORD TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.500. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Howie Star,J. van Rijn,2100,,6,,,,,"€ 0,00","11,4"
88722,"23-06-18, Wolvega",13:29,6,DIERENKLINIEK EMMELOORD TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.500. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Highlander,H. Ebbinge,2100,,7,,,,,"€ 0,00","1,7"
88722,"23-06-18, Wolvega",13:53,7,DIERENKLINIEK WOLVEGA TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (g.l.s.),,,Drafsport - 2100 - Autostart,1,Calamintha,R.T. de Vlieger,2100,,2,,"1.18,5",,,"€ 700,00","2,8"
88722,"23-06-18, Wolvega",13:53,7,DIERENKLINIEK WOLVEGA TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (g.l.s.),,,Drafsport - 2100 - Autostart,2,Raoel Attack,J.T.S. Dekker,2100,,1,,"1.18,7",,,"€ 350,00","13,7"
88722,"23-06-18, Wolvega",13:53,7,DIERENKLINIEK WOLVEGA TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (g.l.s.),,,Drafsport - 2100 - Autostart,3,Henri Buitenzorg,R.L. Pools,2100,,5,,"1.18,8",,,"€ 170,00","10,5"
88722,"23-06-18, Wolvega",13:53,7,DIERENKLINIEK WOLVEGA TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (g.l.s.),,,Drafsport - 2100 - Autostart,4,El Butre,D. Brouwer,2100,,4,,"1.18,9",,,"€ 110,00","67,3"
88722,"23-06-18, Wolvega",13:53,7,DIERENKLINIEK WOLVEGA TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (g.l.s.),,,Drafsport - 2100 - Autostart,5,Kashmir EV,J.V.M.G. Verbeeck,2100,,9,,"1.20,0",,,"€ 70,00","27,5"
88722,"23-06-18, Wolvega",13:53,7,DIERENKLINIEK WOLVEGA TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (g.l.s.),,,Drafsport - 2100 - Autostart,A,French Kiss HR,C.F. Kamminga,2100,,3,,,,,"€ 0,00","5,1"
88722,"23-06-18, Wolvega",13:53,7,DIERENKLINIEK WOLVEGA TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Give You All of Me,M.F. Rothengatter,2100,,8,,,,,"€ 0,00",2
88722,"23-06-18, Wolvega",13:53,7,DIERENKLINIEK WOLVEGA TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Iglesias Boshoeve,J.P.C. Oorthuijsen,2100,,7,,,,,"€ 0,00","40,4"
88722,"23-06-18, Wolvega",14:17,8,VPW VIERJARIGEN CHALLENGE,Prijzendraverij voor vierjarige paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,1,Tsunami Diamant,R. Bakker,2620,,7,,"1.16,2",,,"€ 5.000,00","1,4"
88722,"23-06-18, Wolvega",14:17,8,VPW VIERJARIGEN CHALLENGE,Prijzendraverij voor vierjarige paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,2,Hummer Scott,D.P. Tesselaar,2600,,4,,"1.16,9",,,"€ 2.150,00","4,7"
88722,"23-06-18, Wolvega",14:17,8,VPW VIERJARIGEN CHALLENGE,Prijzendraverij voor vierjarige paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,3,Heart of Steel,R.T. de Vlieger,2620,,6,,"1.16,3",,,"€ 1.000,00","17,1"
88722,"23-06-18, Wolvega",14:17,8,VPW VIERJARIGEN CHALLENGE,Prijzendraverij voor vierjarige paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,4,Pearl Stardust,J. van Rijn,2600,,2,,"1.17,0",,,"€ 600,00","31,1"
88722,"23-06-18, Wolvega",14:17,8,VPW VIERJARIGEN CHALLENGE,Prijzendraverij voor vierjarige paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,5,Hasta la Vista,J.T.S. Dekker,2600,,1,,"1.18,0",,,"€ 340,00","44,2"
88722,"23-06-18, Wolvega",14:17,8,VPW VIERJARIGEN CHALLENGE,Prijzendraverij voor vierjarige paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,A,Hector di Quattro,H.W. Langeweg jr.,2600,,5,,,,,"€ 0,00","8,3"
88722,"23-06-18, Wolvega",14:17,8,VPW VIERJARIGEN CHALLENGE,Prijzendraverij voor vierjarige paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,A,Massai,T.H. Kooyman,2600,,3,,,,,"€ 0,00","6,5"
88722,"23-06-18, Wolvega",14:41,9,FRISIAN ASCOT DAY 22 SEPTEMBER-PRIJS (PAYDAY WINNER CH.),Draverij van meet. Winsom tot € 10.000.,,,Drafsport - 2100 - Autostart,1,Vaduz Wise As,E. Bot,2100,,7,,"1.14,7",,,"€ 1.000,00","1,6"
88722,"23-06-18, Wolvega",14:41,9,FRISIAN ASCOT DAY 22 SEPTEMBER-PRIJS (PAYDAY WINNER CH.),Draverij van meet. Winsom tot € 10.000.,,,Drafsport - 2100 - Autostart,2,Hedy Beuckenswyk,H. Ebbinge,2100,,6,,"1.15,4",,,"€ 500,00","4,6"
88722,"23-06-18, Wolvega",14:41,9,FRISIAN ASCOT DAY 22 SEPTEMBER-PRIJS (PAYDAY WINNER CH.),Draverij van meet. Winsom tot € 10.000.,,,Drafsport - 2100 - Autostart,3,Inspector Bros,S. Schoonhoven,2100,,3,,"1.16,5",,,"€ 240,00","16,6"
88722,"23-06-18, Wolvega",14:41,9,FRISIAN ASCOT DAY 22 SEPTEMBER-PRIJS (PAYDAY WINNER CH.),Draverij van meet. Winsom tot € 10.000.,,,Drafsport - 2100 - Autostart,4,Drogba Apache,E. Korrel,2100,,4,,"1.16,5",,,"€ 160,00","91,4"
88722,"23-06-18, Wolvega",14:41,9,FRISIAN ASCOT DAY 22 SEPTEMBER-PRIJS (PAYDAY WINNER CH.),Draverij van meet. Winsom tot € 10.000.,,,Drafsport - 2100 - Autostart,5,Highyield Draviet,H.M. Janssen,2100,,2,,"1.17,0",,,"€ 100,00","30,4"
88722,"23-06-18, Wolvega",14:41,9,FRISIAN ASCOT DAY 22 SEPTEMBER-PRIJS (PAYDAY WINNER CH.),Draverij van meet. Winsom tot € 10.000.,,,Drafsport - 2100 - Autostart,6,Cesare W,K.L.C. Roeges,2100,,5,,"1.18,6",,,"€ 0,00","43,3"
88722,"23-06-18, Wolvega",14:41,9,FRISIAN ASCOT DAY 22 SEPTEMBER-PRIJS (PAYDAY WINNER CH.),Draverij van meet. Winsom tot € 10.000.,,,Drafsport - 2100 - Autostart,A,Easy Going BR,R.T. de Vlieger,2100,,9,,,,,"€ 0,00","16,3"
88722,"23-06-18, Wolvega",14:41,9,FRISIAN ASCOT DAY 22 SEPTEMBER-PRIJS (PAYDAY WINNER CH.),Draverij van meet. Winsom tot € 10.000.,,,Drafsport - 2100 - Autostart,A,Innovation Love,R. Bakker,2100,,8,,,,,"€ 0,00","4,8"
88722,"23-06-18, Wolvega",14:41,9,FRISIAN ASCOT DAY 22 SEPTEMBER-PRIJS (PAYDAY WINNER CH.),Draverij van meet. Winsom tot € 10.000.,,,Drafsport - 2100 - Autostart,A,Harley D Energy,F. Verkaik,2100,,1,,,,,"€ 0,00",20
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,1,Volare de Lou,A. Bakker,2620,,10,,"1.16,8",,,"€ 1.350,00","46,9"
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,2,Tsar d'Andain,H. Ebbinge,2620,,9,,"1.16,9",,,"€ 600,00","2,3"
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,3,Ustin de Littry,C.F. Kamminga,2600,,5,,"1.17,9",,,"€ 350,00","17,4"
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,4,Valerio Jet,A. Posthumus,2600,,3,,"1.18,0",,,"€ 250,00","8,3"
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,5,Beatnik Turgot,D. Brouwer,2600,,4,,"1.18,0",,,"€ 200,00","3,4"
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,6,Tockeur d'Ocque,R. Bakker,2600,,6,,"1.18,1",,,"€ 150,00","68,2"
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,7,Bastien du Chef,H.W. Langeweg jr.,2600,,1,,"1.18,3",,,"€ 100,00","7,7"
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,8,Uster des Caillons,H.A.J. Grift,2600,,8,,"1.18,5",,,"€ 0,00","25,4"
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,9,Vinochka,F. Sap,2620,,11,,"1.18,8",,,"€ 0,00","9,1"
88722,"23-06-18, Wolvega",15:05,10,PRIX THABOR JACK (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Prijzendraverij voor Franse paarden. (g.l.s.),,,Drafsport - 2600 - Bandenstart,A,Valet d'As,S. Schoonhoven,2600,,2,,,,,"€ 0,00","16,5"
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,1,Zar Laksmy,R. Bakker,2100,,3,,"1.16,8",,,"€ 700,00","1,4"
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,2,Charmeur Royal,D. Brouwer,2100,,8,,"1.17,1",,,"€ 350,00","5,2"
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,3,Flabbergasted,H. Ebbinge,2100,,2,,"1.17,6",,,"€ 170,00",14
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,4,Hadine,T.H. Kooyman,2100,,7,,"1.18,0",,,"€ 110,00","43,5"
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,5,Herald Scott,A. Bakker,2100,,6,,"1.18,0",,,"€ 70,00","38,8"
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,6,Hayehwatha,J. van Rijn,2100,,10,,"1.18,0",,,"€ 0,00","15,8"
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,7,Horeau,J.T. de Jong,2100,,1,,"1.18,2",,,"€ 0,00",18
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,8,Loverboy Vrijthout,F.W. van der Blonk,2100,,4,,"1.18,2",,,"€ 0,00","22,3"
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Hickory Forest,L. de Vries,2100,,5,,,,,"€ 0,00","31,3"
88722,"23-06-18, Wolvega",15:29,11,HYPOTHEEKSHOP LEMMER TROFEE (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.800. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Regiment,M.F. Rothengatter,2100,,9,,,,,"€ 0,00","10,8"
